File Name: not saved
Channel 1: 'EMG 1', 9514 values, raw ADC, no filters.
Channel 2: 'EMG 2', 9514 values, raw ADC, no filters.
Channel 3: 'EMG 3', 9514 values, raw ADC, no filters.
Channel 4: 'EMG 4', 9514 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 9514 values, .

5	52	-393	-264	31
-17	179	-47	-83	31
-32	106	9	-243	31
-43	2	74	-68	31
-74	7	100	132	31
-95	-16	235	-199	31
-128	64	398	19	31
-158	65	403	-67	31
-307	-122	168	-87	31
-388	-258	-87	247	31
-452	-263	-285	170	31
-467	22	-337	66	31
-112	436	-89	9	31
463	525	-74	194	31
874	262	-37	151	31
775	303	269	220	31
328	181	568	-22	31
38	-376	570	-463	31
-34	-177	49	-76	31
-79	108	-413	194	31
15	41	-691	380	31
80	-252	-578	744	31
46	-458	-312	456	31
6	-247	-75	-176	31
-151	-354	241	-578	31
-97	-184	298	-342	31
-6	-11	222	570	31
-78	155	57	-78	31
-137	614	108	-1087	31
-249	624	187	-480	31
-211	286	158	-400	31
-160	-188	205	-398	31
-92	-381	362	-64	31
198	-515	428	105	31
95	-518	195	172	31
-28	-275	-9	64	31
133	-54	-232	-45	31
64	79	-227	55	31
-49	-11	-103	284	31
-167	68	-158	1	31
83	71	-12	29	31
315	29	116	269	31
12	22	251	86	31
-108	-52	-52	172	31
-13	56	-535	304	31
-56	140	-471	436	31
-140	143	-859	437	31
-202	78	-553	100	31
37	88	-153	-142	31
249	141	-305	-165	31
15	64	294	-132	31
-25	4	338	-246	31
44	-84	214	-457	31
-37	-135	141	-201	31
-65	-78	-41	-48	31
6	-121	37	44	31
160	-132	-105	460	31
115	-29	-58	120	31
-28	-6	68	-315	31
-25	-1	175	-405	31
-78	93	256	12	31
-208	270	223	309	31
-53	242	420	242	31
16	139	702	577	31
55	131	336	7	31
108	18	-248	-883	31
-65	31	-552	-357	31
-131	79	-868	321	31
-268	44	-327	256	31
-240	-20	231	603	31
-168	-75	136	-113	31
137	-92	337	-1185	31
244	-109	414	-529	31
-100	-31	544	577	31
189	-7	514	1128	31
201	115	252	1218	31
67	207	9	570	31
120	-23	-567	-1064	31
-28	-68	-610	-1660	31
39	-84	-667	-486	31
-171	-115	-780	83	31
-168	-39	-155	-234	31
-29	-29	177	25	31
54	84	573	1	31
27	124	995	12	31
-169	249	778	228	31
52	352	129	85	31
86	139	-534	218	31
255	-265	-875	341	31
430	-510	-865	201	31
66	-215	-275	-412	31
-156	231	-24	-461	31
-479	430	54	121	31
-762	-4	323	102	31
-144	-553	239	183	31
796	-371	150	178	31
707	-184	36	22	31
234	-206	-65	103	31
153	-85	42	7	31
-27	-67	209	20	31
-59	-20	209	164	31
-106	93	87	190	31
-196	81	-56	-215	31
-194	50	-148	-185	31
-189	-22	-132	499	31
-114	9	300	233	31
-73	39	1039	87	31
-46	32	810	325	31
-115	169	-292	178	31
-112	87	-945	-456	31
-72	-105	-1183	-737	31
-87	-207	-653	-421	31
31	-166	221	-492	31
78	43	8	180	31
162	249	-82	492	31
252	254	-54	843	31
146	110	-72	1154	31
89	122	164	60	31
-21	56	186	-1216	31
-80	-30	450	-1183	31
-61	8	243	-217	31
-57	102	-122	-366	31
4	203	-11	-104	31
-21	22	474	127	31
-80	-156	1109	380	31
-130	-54	996	509	31
-51	-14	236	161	31
-50	-56	-399	-266	31
-75	22	-1132	-708	31
4	9	-1088	-185	31
-48	45	-42	-252	31
-113	197	-131	689	31
-118	413	-299	697	31
110	394	-127	-91	31
215	-292	50	494	31
140	-556	323	175	31
217	-177	-214	24	31
93	-40	-478	-232	31
4	-97	-519	-32	31
-27	-166	-370	474	31
-111	-29	-125	295	31
-67	21	-27	50	31
-91	-126	137	-745	31
-165	-109	168	-801	31
-279	-113	457	-34	31
-304	-27	414	61	31
-234	85	258	171	31
94	109	188	264	31
393	175	44	416	31
95	178	-9	833	31
79	103	22	323	31
165	-69	257	-412	31
153	-68	222	-871	31
269	-67	98	-87	31
-18	-151	-138	729	31
-24	-105	-313	-189	31
-27	-128	-34	-965	31
-203	-82	561	-823	31
-182	-21	1336	764	31
-9	103	1125	1062	31
319	194	25	-233	31
201	120	-900	-1196	31
-141	174	-1524	-1675	31
-266	127	-803	-439	31
-254	53	-103	564	31
31	58	-284	531	31
382	30	-21	413	31
195	-4	-234	231	31
-69	-140	-277	160	31
37	-217	-59	196	31
10	-161	32	219	31
20	-14	141	307	31
58	244	254	496	31
16	470	941	532	31
-100	187	1088	386	31
-282	-156	515	345	31
-170	-39	-139	-89	31
67	-217	-610	-136	31
332	-295	-678	62	31
260	-16	-466	-339	31
-40	-154	-439	-103	31
-66	-200	-241	-1110	31
-102	-107	336	-1388	31
-93	-162	489	75	31
-80	-96	218	403	31
-44	-74	-224	535	31
-2	30	-561	93	31
-50	112	-170	-78	31
1	191	925	-71	31
-19	379	961	117	31
-19	280	200	810	31
-31	-55	-254	443	31
-80	-196	-435	-323	31
-91	-77	-80	-1114	31
-84	-51	-241	-509	31
9	-49	-598	301	31
12	-21	-644	39	31
74	6	-283	200	31
140	105	311	-206	31
56	96	249	-367	31
-9	138	93	85	31
-64	196	-15	936	31
-37	262	-39	1532	31
73	434	-145	855	31
82	452	-343	-412	31
-14	373	-254	-1605	31
-67	125	-118	-1041	31
-126	-260	-44	198	31
-108	-388	37	165	31
-84	-459	166	-121	31
-82	-624	178	-212	31
79	-526	325	-305	31
208	-223	487	97	31
277	-23	400	233	31
156	59	168	128	31
-36	136	-16	419	31
0	199	-71	615	31
-26	144	221	589	31
-70	-85	1169	64	31
-32	-341	1890	-522	31
-59	-292	1094	-172	31
-110	-89	-472	728	31
-170	-57	-1816	288	31
-129	32	-2117	-964	31
66	134	-668	-1121	31
36	141	-57	224	31
-52	232	-208	923	31
74	257	28	658	31
-14	300	211	375	31
-39	262	758	-822	31
91	93	1058	-464	31
54	73	480	54	31
-33	-72	-1017	87	31
-85	-252	-1462	337	31
-40	-238	-828	-1168	31
70	-98	140	-1798	31
90	73	666	-474	31
-1	28	-45	472	31
7	-128	-445	349	31
6	-146	-536	114	31
-12	63	-29	-230	31
54	187	331	329	31
35	193	294	831	31
-29	288	456	506	31
-44	219	335	587	31
37	39	619	-95	31
41	-186	1194	-403	31
41	-270	1355	-14	31
100	-174	309	-178	31
-26	-110	-847	309	31
-98	-24	-1759	756	31
-76	37	-1876	326	31
-76	31	-480	60	31
10	-12	8	-230	31
82	21	117	348	31
140	15	685	431	31
92	-20	1030	-699	31
-8	-53	1020	-1015	31
-37	-95	423	-473	31
-52	-84	-586	594	31
-52	-93	-1216	1166	31
-72	-2	-831	868	31
18	73	-148	-983	31
57	-7	577	-1652	31
-35	-110	608	-625	31
-50	-100	292	-499	31
-35	-14	122	433	31
-41	160	-214	563	31
-23	337	-74	362	31
11	209	-304	665	31
9	-2	-463	297	31
-17	14	-112	50	31
-4	56	8	-184	31
44	-11	197	65	31
47	1	694	-499	31
51	-50	1199	-317	31
27	-174	765	437	31
-27	-176	22	-55	31
-27	-146	-861	-127	31
-14	-36	-1381	-223	31
10	70	-835	293	31
-6	82	-166	276	31
-24	2	1145	-51	31
4	2	1631	-15	31
14	118	484	-249	31
-4	171	-482	152	31
23	279	-1248	58	31
39	254	-1178	351	31
-38	99	-247	551	31
-74	59	-113	187	31
-82	-26	-136	-105	31
-72	-177	538	-785	31
-6	-363	1007	-1308	31
47	-363	636	-693	31
52	-193	73	-41	31
-3	-102	226	-197	31
-49	-54	296	343	31
-53	-79	-213	461	31
-32	-70	-600	365	31
60	6	-711	438	31
117	56	-196	9	31
21	58	211	-399	31
-91	64	-300	-494	31
-107	214	-678	183	31
-64	328	-837	798	31
20	262	-330	428	31
38	130	208	177	31
-37	69	188	264	31
-145	68	395	-131	31
-55	-28	422	-204	31
90	-197	436	-681	31
-47	-333	185	-151	31
70	-217	-108	842	31
170	45	-268	906	31
59	-50	-131	612	31
135	-305	547	-565	31
84	-298	761	-813	31
50	-73	639	-1627	31
-7	11	363	-675	31
-71	8	-194	584	31
-18	122	-525	-55	31
24	69	-394	720	31
-15	70	-67	680	31
-56	181	235	1054	31
37	252	207	467	31
-19	269	-196	-986	31
-102	160	-221	-1306	31
-77	41	42	-551	31
-38	-50	357	383	31
39	-44	505	205	31
141	-31	644	299	31
157	-135	520	153	31
41	-183	-22	499	31
7	-108	-562	240	31
-45	-70	-1606	-677	31
-89	-50	-1559	-746	31
-91	-9	-763	311	31
-70	-1	-406	442	31
12	61	-65	-221	31
46	120	-28	-34	31
49	88	288	-346	31
9	112	432	396	31
22	215	466	614	31
55	203	535	125	31
34	8	451	19	31
-49	-176	410	-291	31
-137	-203	304	-271	31
-100	-153	218	-464	31
-33	-163	6	-39	31
-25	-217	199	-175	31
5	-136	507	-160	31
26	-32	452	274	31
24	7	300	387	31
21	52	-80	507	31
-5	35	-436	177	31
9	45	-466	78	31
2	29	-123	-50	31
-1	-29	486	726	31
-12	-69	289	777	31
-71	-70	-576	-543	31
-43	64	-884	-1706	31
45	158	-1009	-875	31
53	126	-274	694	31
27	124	403	339	31
42	149	201	763	31
-17	182	208	-448	31
-59	211	-441	-906	31
-79	105	-828	91	31
-102	-56	-380	-499	31
-68	-117	42	256	31
-16	-84	227	515	31
26	-34	224	456	31
19	-80	338	452	31
79	-226	357	-350	31
81	-220	484	-471	31
58	-50	751	34	31
103	-8	811	121	31
57	24	414	87	31
6	81	4	135	31
-1	33	-418	-351	31
-4	25	-112	-641	31
9	22	760	41	31
-12	45	105	368	31
-73	97	-555	-195	31
-67	84	-1126	306	31
-42	52	-1427	1292	31
-39	-31	-318	1502	31
-41	-65	169	123	31
-56	-61	509	-1917	31
-20	-102	507	-1133	31
6	-169	-75	780	31
-17	-222	-281	429	31
2	-75	-242	24	31
27	100	138	-764	31
19	112	96	-1401	31
64	102	-40	-429	31
119	63	123	2	31
124	74	742	92	31
56	107	1223	11	31
-52	88	348	196	31
-112	60	-618	254	31
-128	-7	-1010	492	31
-79	-42	-1003	1016	31
-32	-84	-202	1063	31
29	-77	118	638	31
88	46	29	-533	31
34	128	274	-1360	31
-28	92	482	-787	31
-78	-37	524	62	31
-105	-98	-30	-155	31
-92	-102	-487	-144	31
-17	-191	-653	342	31
101	-158	-489	692	31
151	-3	12	863	31
136	41	62	365	31
42	47	125	-281	31
-29	29	275	-622	31
-57	34	158	-575	31
-93	-8	310	-89	31
-64	-176	697	782	31
-4	-227	593	1428	31
49	-137	216	639	31
44	-19	135	-1408	31
8	188	64	-1431	31
40	504	49	439	31
2	441	-240	-125	31
-143	-71	-805	-1243	31
-152	-401	-740	-801	31
-90	-386	-370	87	31
-3	-160	-143	286	31
64	-32	-34	62	31
37	2	319	275	31
77	10	639	98	31
26	-54	458	201	31
-47	64	221	187	31
75	152	-232	563	31
120	151	-382	475	31
32	214	284	-187	31
23	161	296	-417	31
-21	75	-125	-256	31
-26	92	95	443	31
35	75	644	256	31
13	-73	821	287	31
6	-196	-230	166	31
6	-155	-1221	36	31
46	-41	-1740	431	31
8	62	-1469	891	31
-67	124	-349	774	31
-63	153	14	-650	31
-97	69	381	-2000	31
-70	-70	538	-1315	31
11	-75	249	779	31
64	-33	193	326	31
28	-3	272	-233	31
16	-27	543	277	31
36	-85	917	-360	31
-16	-88	924	-202	31
-1	-77	279	221	31
17	-71	-140	51	31
17	-62	-347	186	31
-4	-41	-408	484	31
-22	-21	-239	927	31
-11	74	-161	932	31
-4	149	95	-150	31
23	69	193	-1191	31
26	66	-206	-1928	31
36	252	-525	-1283	31
-28	474	-507	630	31
-89	307	-280	766	31
-51	-194	-54	476	31
-42	-401	-61	386	31
-44	-298	155	13	31
-28	-206	347	304	31
6	-174	542	101	31
34	-90	1008	341	31
27	-77	880	695	31
20	-67	489	830	31
54	-28	299	983	31
64	-47	-67	84	31
29	-18	-482	-819	31
-25	-12	-899	-2048	31
-107	12	-1390	-1094	31
-111	120	-1297	677	31
-55	145	-683	-348	31
-19	-58	-4	-269	31
19	-206	575	182	31
38	-76	549	405	31
17	38	239	360	31
-4	5	-122	-89	31
16	61	-261	391	31
34	120	-37	459	31
42	78	84	655	31
44	79	227	310	31
21	64	158	-539	31
-16	60	25	-607	31
-31	76	100	365	31
21	119	400	695	31
67	197	960	140	31
22	136	844	-520	31
-61	-26	360	-1138	31
-87	-105	37	-549	31
-51	-39	-299	-60	31
-34	40	-280	554	31
-67	31	-578	227	31
-59	16	-920	-451	31
-19	-11	-516	-506	31
-29	-79	-173	-668	31
-7	-171	14	-313	31
7	-210	22	-24	31
44	-130	-32	388	31
96	-47	-41	154	31
74	-6	-49	-106	31
90	40	56	-171	31
72	102	17	363	31
68	117	8	980	31
49	77	6	711	31
-23	52	241	-181	31
-36	16	821	-1418	31
-74	5	1046	-351	31
-89	11	633	-237	31
-90	-16	407	-971	31
-34	-39	266	153	31
24	-73	-421	298	31
-1	-62	-992	660	31
12	-7	-1204	707	31
92	44	-792	358	31
170	103	293	239	31
160	138	597	-41	31
87	168	140	480	31
-40	163	-179	726	31
-133	144	-653	528	31
-218	64	-558	-287	31
-291	-123	-72	-1260	31
-188	-225	56	-999	31
-64	-232	170	-487	31
17	-204	77	-103	31
94	-223	-9	259	31
98	-244	168	11	31
101	-182	740	246	31
70	-152	1161	653	31
23	-97	428	969	31
25	-16	-234	1006	31
12	59	-435	-188	31
19	117	-502	-2008	31
-7	95	133	-1702	31
-65	88	52	116	31
-39	159	-410	734	31
50	255	-239	1469	31
50	241	-194	983	31
-56	134	-557	-226	31
-84	50	-725	-845	31
-28	-23	-234	-537	31
-1	-106	26	434	31
-9	-166	165	62	31
47	-131	178	-545	31
53	-54	140	-473	31
-7	-14	260	25	31
7	17	307	711	31
6	37	586	350	31
20	56	1105	-90	31
21	79	1344	371	31
-13	107	382	396	31
-21	108	-769	412	31
-24	44	-1261	186	31
28	-37	-851	-1042	31
54	-37	373	-1992	31
37	87	465	-447	31
69	180	75	698	31
158	265	-59	395	31
135	388	-460	21	31
-52	456	-231	-383	31
-166	409	-458	32	31
-235	-9	-738	90	31
-252	-507	-297	505	31
-201	-709	-103	-39	31
-75	-677	330	139	31
121	-524	490	307	31
155	-389	263	-302	31
94	-220	80	40	31
68	-93	-39	-275	31
75	26	80	178	31
94	140	250	180	31
107	194	127	436	31
169	266	38	880	31
81	311	1	233	31
-52	313	-68	-150	31
-94	252	186	-202	31
-172	110	36	304	31
-181	-137	-310	420	31
-120	-306	-308	-44	31
18	-277	59	-136	31
55	-245	396	-89	31
0	-198	376	-923	31
11	-113	443	-1303	31
14	-24	111	-155	31
4	59	-356	130	31
-43	128	-276	146	31
-72	209	-8	130	31
-102	217	98	408	31
-77	205	-38	-183	31
-59	188	-279	-1448	31
-75	90	-457	-15	31
-26	-2	-343	931	31
14	-85	-294	873	31
127	-117	-250	992	31
202	-62	39	515	31
174	-39	430	-413	31
133	-1	951	-873	31
59	62	1014	-345	31
55	98	1190	-490	31
70	122	1097	-405	31
-15	115	-28	125	31
-97	88	-913	352	31
-113	45	-1721	645	31
-103	-19	-1546	223	31
-98	-134	-585	-474	31
-31	-186	-349	-327	31
96	-136	-302	240	31
150	0	-319	-210	31
199	241	151	-193	31
148	361	221	196	31
-42	447	48	69	31
-142	533	268	194	31
-181	434	209	477	31
-238	150	287	871	31
-266	-296	290	289	31
-181	-617	489	-745	31
-21	-752	480	-877	31
140	-838	145	-69	31
266	-742	-36	228	31
230	-486	54	-193	31
111	-269	303	181	31
34	-106	72	742	31
-42	57	-122	267	31
-122	102	-52	-756	31
-143	130	367	-1019	31
-99	191	737	-185	31
-86	217	435	426	31
-46	245	-229	236	31
6	232	-805	198	31
40	242	-264	185	31
110	283	735	386	31
87	338	451	243	31
6	350	-514	-7	31
-31	286	-1297	549	31
-31	145	-1835	875	31
7	-76	-854	84	31
-14	-258	396	-1575	31
-29	-393	414	-1471	31
74	-362	368	309	31
143	-171	97	1134	31
130	-7	-72	1159	31
122	105	21	-136	31
36	172	245	-1535	31
-42	193	812	-905	31
-24	207	1631	-353	31
-39	231	1620	-648	31
-25	250	-108	-440	31
-60	215	-1262	-383	31
-180	42	-1842	158	31
-185	-126	-1740	666	31
-175	-262	-366	478	31
-145	-411	-66	469	31
-12	-500	60	281	31
30	-437	284	269	31
22	-193	294	324	31
75	-80	536	401	31
117	-6	412	421	31
73	97	295	351	31
28	93	63	79	31
54	140	53	-189	31
24	139	205	89	31
-7	134	647	-102	31
6	118	1534	-52	31
38	64	1331	109	31
69	62	-115	-152	31
63	62	-1518	1177	31
89	80	-2185	1200	31
36	72	-1486	-1068	31
-85	64	-223	-2239	31
-119	68	289	-1356	31
-135	114	481	130	31
-94	173	747	-24	31
-64	112	1372	-481	31
-93	14	1352	13	31
4	-85	407	588	31
51	-145	-379	739	31
3	-125	-943	123	31
12	-107	-622	-822	31
-4	-102	-371	-286	31
10	-131	-745	546	31
71	-149	-701	85	31
85	-81	-491	480	31
43	52	-139	600	31
13	229	178	105	31
59	372	462	-45	31
60	335	917	-69	31
-11	181	1313	326	31
-68	67	791	259	31
-96	-28	-405	734	31
-86	-192	-1143	923	31
-26	-341	-1464	-501	31
87	-289	-172	-1845	31
92	-219	1094	-840	31
110	-148	734	-14	31
111	-3	471	-1501	31
19	202	-453	-343	31
36	411	-766	750	31
-31	320	-385	423	31
-141	132	-561	852	31
-158	-42	-100	622	31
-100	-249	66	679	31
-37	-432	56	350	31
-64	-610	176	-429	31
-98	-581	390	-1007	31
-91	-414	777	-335	31
-2	-192	692	187	31
102	26	479	-204	31
209	126	540	72	31
204	177	534	502	31
73	193	-145	1273	31
20	201	-663	1120	31
14	226	-1397	177	31
21	309	-1580	-1180	31
-16	406	-200	-1198	31
-57	421	148	488	31
-56	330	191	-228	31
-138	174	526	54	31
-183	5	756	539	31
-98	-203	1576	-676	31
-17	-384	913	-983	31
46	-431	-445	-709	31
42	-272	-989	636	31
50	-34	-1235	294	31
95	19	-465	-343	31
49	-17	195	-114	31
1	14	-358	-1031	31
4	79	-568	-388	31
77	62	-230	1239	31
86	-31	-67	1387	31
48	-19	-161	1781	31
34	92	-261	1168	31
-24	175	-15	-814	31
-98	215	405	-2075	31
-162	257	916	-264	31
-145	268	1007	1838	31
-108	186	891	1011	31
-70	66	578	1044	31
-49	188	352	415	31
-26	251	583	-127	31
76	-98	24	-938	31
154	-355	-556	-1469	31
25	-557	-905	-156	31
-7	-540	-1619	-279	31
109	-367	-1228	-117	31
21	-341	-413	-343	31
72	-93	-128	-242	31
80	-12	245	-120	31
-10	55	396	-546	31
-8	100	334	108	31
-98	-14	311	110	31
-97	77	225	-185	31
-62	143	334	143	31
68	249	310	718	31
57	253	113	1107	31
43	239	163	906	31
147	254	95	-465	31
-17	173	346	-1848	31
-54	171	534	-830	31
9	142	194	608	31
52	87	125	216	31
52	-105	-176	-377	31
21	-277	-381	-496	31
105	-269	-288	255	31
34	-267	-507	-257	31
-108	-162	-522	-626	31
-145	170	-150	674	31
-135	393	234	333	31
-147	180	500	-240	31
-168	-182	623	-709	31
-108	-341	84	-303	31
1	-137	-290	82	31
77	-128	-404	674	31
64	-294	-944	1455	31
54	-129	-543	-143	31
94	-123	570	-1231	31
69	17	1598	-1717	31
59	93	1855	-1220	31
7	-11	178	712	31
-68	87	-1406	608	31
-60	-27	-1981	350	31
-31	42	-1728	619	31
-45	284	-678	-200	31
-178	445	-385	-249	31
-259	297	-65	147	31
-191	-166	307	969	31
-42	-307	349	1236	31
190	-125	482	40	31
401	49	606	-1354	31
303	87	754	-1081	31
62	224	937	931	31
123	213	1377	1303	31
117	210	812	1613	31
8	176	-497	1259	31
-46	-163	-1322	-922	31
-132	-328	-1672	-2211	31
-50	-383	-822	-2202	31
10	-272	71	-1028	31
80	-191	112	146	31
97	-165	251	338	31
65	-58	141	-19	31
42	50	127	-219	31
-57	225	280	-6	31
-82	410	208	890	31
-209	583	232	922	31
-269	244	200	559	31
-223	-303	156	-94	31
-219	-430	254	-725	31
-19	-276	390	66	31
271	-124	279	34	31
309	-71	236	-17	31
35	138	198	593	31
10	419	114	989	31
118	463	175	883	31
-14	69	659	-446	31
-69	-404	1579	-1593	31
-93	-411	674	-802	31
29	-212	-1131	217	31
216	-179	-1960	348	31
128	-44	-2001	175	31
4	-6	-438	-213	31
-19	-95	182	476	31
-117	-7	-64	897	31
-195	-82	216	436	31
-127	-55	113	-340	31
-79	29	485	-875	31
-87	50	677	238	31
35	165	858	545	31
112	189	794	831	31
9	202	275	617	31
-27	70	173	-1632	31
-69	2	-240	-1257	31
-54	204	-517	482	31
12	284	-745	-599	31
-64	249	-826	-760	31
-70	175	-337	267	31
-34	-100	-269	174	31
-19	-361	-274	456	31
24	-368	-187	455	31
49	-122	-87	926	31
68	-22	435	262	31
67	-82	924	-1092	31
42	-65	806	-1385	31
44	-90	145	-258	31
46	-22	-323	522	31
21	12	-663	21	31
36	93	-606	58	31
29	198	-310	-469	31
-60	153	0	323	31
-86	38	355	595	31
-29	-131	-37	348	31
-46	-161	-307	469	31
-146	-112	-381	-395	31
-151	-52	42	244	31
-100	29	588	473	31
-17	65	401	-218	31
181	60	443	-86	31
37	-46	-97	-440	31
-252	6	-553	-363	31
-126	119	-379	393	31
160	71	-503	332	31
275	126	-409	664	31
2	203	-204	1040	31
-178	436	-214	896	31
-117	771	-211	550	31
88	576	-13	-130	31
328	-155	330	-202	31
310	-684	709	29	31
322	-662	853	23	31
286	-544	642	-1606	31
86	-474	549	-2274	31
-119	-78	239	-279	31
-216	88	-422	464	31
-193	-90	-696	439	31
-57	-140	-644	984	31
77	-216	-573	833	31
197	-121	-342	949	31
153	28	16	26	31
-18	206	247	-749	31
73	371	631	-11	31
65	338	1287	54	31
-39	276	1452	231	31
-28	265	480	437	31
-222	319	-727	125	31
-320	87	-1643	-226	31
-279	-302	-1714	-717	31
-264	-509	-649	-261	31
-66	-336	-236	-6	31
109	-117	-208	198	31
58	-171	74	23	31
-2	27	186	-823	31
-15	4	315	-1005	31
-34	-154	451	-418	31
2	-31	620	112	31
31	55	298	368	31
41	242	-29	736	31
-34	308	-2	996	31
-197	273	290	774	31
-260	54	593	-586	31
-158	-210	343	-885	31
155	-77	-40	-442	31
328	-17	-365	-737	31
109	-191	-43	-784	31
40	-167	-51	-1110	31
109	-61	-497	-576	31
81	-41	-304	253	31
33	38	-217	328	31
-27	120	59	454	31
-24	251	50	295	31
-54	217	110	307	31
-26	69	919	185	31
20	165	917	-336	31
9	292	425	-149	31
11	117	-10	501	31
-39	-165	-880	176	31
-69	-172	-779	-327	31
-98	-189	-232	-585	31
-54	-221	-378	-186	31
57	-150	-82	383	31
147	-175	-7	269	31
123	-74	-1	229	31
43	88	89	-84	31
4	170	-122	476	31
-94	169	-254	1028	31
-165	72	-481	620	31
-199	41	-226	182	31
-125	8	-72	-1126	31
14	-131	121	-1163	31
-19	-260	525	-389	31
75	-179	733	-173	31
256	-32	1190	726	31
191	21	1151	-163	31
92	59	133	-1004	31
5	32	-495	-625	31
-55	35	-659	872	31
-53	63	-929	2022	31
-104	-6	-535	177	31
-115	-60	-696	-1173	31
-72	-31	-611	-911	31
17	147	294	275	31
90	451	780	566	31
25	519	944	-149	31
-115	297	494	113	31
-160	37	-69	698	31
-125	-258	-631	286	31
-72	-492	-643	-676	31
47	-438	-175	-110	31
194	-214	432	-390	31
195	-114	749	-618	31
62	46	153	501	31
103	128	-66	117	31
31	96	-277	-227	31
-67	144	-452	-93	31
-11	69	-122	119	31
-204	22	-440	470	31
-274	-64	-303	794	31
-196	-123	180	1458	31
-57	-15	302	1464	31
291	97	478	752	31
383	208	128	-505	31
90	173	-141	-2018	31
30	-112	-321	-1847	31
55	-294	-371	-445	31
-60	-45	-41	201	31
-7	149	372	196	31
-37	-86	593	287	31
1	-205	272	451	31
45	-35	2	123	31
67	-17	4	-430	31
89	1	1048	-931	31
-27	20	1280	-583	31
-18	-77	-373	-36	31
-75	-59	-1083	-175	31
-57	-9	-1745	235	31
11	59	-1641	670	31
6	51	-525	720	31
12	17	-484	1165	31
-49	31	87	871	31
-7	6	482	-78	31
-21	11	726	-805	31
-99	-3	1420	-266	31
-63	112	1040	-252	31
-52	155	252	-1004	31
-100	-47	-264	-511	31
-72	-65	-623	-76	31
-16	75	-611	1004	31
43	73	-87	777	31
114	-60	208	-600	31
75	-115	403	-360	31
41	-55	459	234	31
26	21	229	794	31
36	33	345	-33	31
31	14	148	-1110	31
-69	69	-242	-512	31
-93	98	-254	173	31
-80	53	424	348	31
-33	6	1071	486	31
-16	-93	283	501	31
-31	-282	-504	766	31
29	-250	-1324	1243	31
1	-62	-1716	594	31
9	-19	-451	-871	31
-54	42	-168	-1627	31
-87	30	-251	-794	31
146	29	-24	-281	31
27	133	-205	-181	31
-122	120	98	-224	31
-95	27	390	-590	31
-210	9	534	98	31
-6	42	358	901	31
301	39	191	1489	31
240	131	247	1078	31
138	70	251	-361	31
145	-101	658	-2112	31
63	-64	902	-1125	31
47	17	264	443	31
-11	94	-375	-150	31
-91	70	-667	83	31
-73	-21	-721	116	31
-86	-29	-210	464	31
-51	11	43	353	31
-36	-13	98	73	31
-21	22	101	81	31
2	128	-66	221	31
-28	88	277	804	31
-97	56	1047	299	31
-75	-7	1409	-234	31
102	65	759	-792	31
160	512	-409	-217	31
5	661	-1692	117	31
-193	26	-1998	-673	31
-315	-682	-1060	6	31
-231	-704	-345	211	31
-160	-477	-82	161	31
-7	-439	89	340	31
397	-275	254	176	31
446	-42	307	500	31
281	99	307	382	31
242	131	234	113	31
102	62	166	-452	31
8	9	509	-962	31
-9	-86	806	-395	31
-108	-41	594	-158	31
-86	69	113	34	31
-16	161	-406	443	31
2	188	-592	613	31
-3	95	-229	1421	31
-89	257	-160	1456	31
-145	416	-270	-55	31
-280	297	-72	-1539	31
-458	-32	-35	-1503	31
-511	-371	-93	-458	31
-254	-317	-9	-895	31
53	-133	87	-683	31
189	-101	99	501	31
397	-21	264	-277	31
416	83	217	26	31
362	100	7	243	31
348	143	62	64	31
365	123	73	615	31
75	-70	72	456	31
-331	-141	67	505	31
-225	-75	29	-79	31
-85	-13	105	-626	31
-155	-49	99	-201	31
-363	-90	-4	214	31
-524	-54	-8	21	31
-533	-375	-189	130	31
-178	-213	-311	150	31
624	312	-303	198	31
799	84	-297	289	31
483	185	74	-210	31
244	247	728	-376	31
24	-91	1126	-304	31
38	-37	543	-4	31
-100	-69	-244	251	31
17	-52	-416	238	31
41	122	-393	559	31
54	181	-232	753	31
91	139	-252	481	31
-178	85	-623	32	31
-87	-3	-795	-514	31
-150	50	-527	-643	31
-203	244	-196	-749	31
-169	255	119	-389	31
-118	41	432	-607	31
26	-221	562	-317	31
8	7	519	868	31
-35	347	226	395	31
-133	16	-110	275	31
-211	-611	-309	-341	31
-220	-734	-284	-709	31
85	-435	32	-294	31
244	-394	156	166	31
-2	-123	239	484	31
-107	483	338	40	31
-418	621	203	253	31
-433	229	0	-25	31
-82	-485	-400	75	31
-91	-694	-580	146	31
345	-314	-201	170	31
423	-54	214	224	31
-290	-131	227	-23	31
-477	-205	59	244	31
-618	122	-129	169	31
-91	444	-267	140	31
1022	938	-49	-360	31
866	627	508	-468	31
400	-2	1173	-277	31
189	294	962	-44	31
251	145	256	607	31
365	-141	-122	978	31
139	-267	-876	754	31
150	-65	-659	-731	31
-14	123	61	-1219	31
-1	156	-280	-866	31
-52	366	-226	-206	31
-233	96	-409	537	31
-243	251	-539	-139	31
-401	385	-276	-335	31
-290	-128	-375	-403	31
-210	-683	1	-9	31
-151	-779	-38	400	31
-376	-267	19	272	31
-404	17	269	312	31
209	-87	156	90	31
408	-254	266	421	31
404	-93	168	552	31
247	-7	219	596	31
-130	-277	320	154	31
-504	-290	152	-771	31
