File Name: not saved
Channel 1: 'EMG 1', 13049 values, raw ADC, no filters.
Channel 2: 'EMG 2', 13049 values, raw ADC, no filters.
Channel 3: 'EMG 3', 13049 values, raw ADC, no filters.
Channel 4: 'EMG 4', 13049 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 13049 values, .

1	36	29	46	31
-1	32	9	4	31
-91	34	-22	35	31
-49	11	-24	66	31
-104	14	17	-9	31
-172	-10	46	-33	31
-134	-62	49	-7	31
-124	-24	-1	-25	31
-94	16	-34	-42	31
53	30	-16	-34	31
71	28	37	-22	31
49	12	83	1	31
93	7	34	21	31
59	-44	19	30	31
92	-95	4	36	31
32	-104	-14	9	31
6	-70	9	-21	31
-4	-24	-30	-17	31
-68	-4	-9	27	31
-67	33	42	49	31
-95	52	51	4	31
-111	56	61	-70	31
-68	101	29	-69	31
-34	165	-9	-19	31
-92	117	-61	-52	31
-17	40	-107	-60	31
56	33	-80	21	31
108	2	-52	137	31
131	5	-8	119	31
-6	-9	54	48	31
6	-31	41	42	31
36	-47	-4	-50	31
51	-76	-7	-57	31
32	-52	10	-2	31
-72	-76	-1	8	31
-51	-79	28	47	31
-41	-47	107	59	31
-41	-50	111	30	31
56	-72	77	-7	31
81	-79	32	-1	31
36	-24	-37	15	31
33	53	-76	-28	31
62	152	-85	-27	31
129	187	-78	10	31
137	147	-46	-14	31
59	94	-10	-4	31
84	26	-2	-17	31
193	-11	12	-26	31
108	-22	9	-16	31
-93	-42	-9	-31	31
-148	-43	21	-19	31
9	-37	20	-31	31
109	-49	21	-14	31
-178	-29	33	2	31
-282	5	7	17	31
-123	19	3	37	31
-165	48	5	6	31
-119	52	16	-2	31
75	19	14	12	31
151	17	16	129	31
30	16	14	175	31
39	-21	-21	26	31
136	-42	-33	-32	31
153	-54	-19	-9	31
90	-62	9	2	31
39	-67	20	32	31
93	-38	42	34	31
66	68	61	29	31
76	173	67	-5	31
-34	101	-1	-95	31
-153	-62	-92	-106	31
-91	-33	-63	-53	31
-125	1	-52	-46	31
-167	-6	-33	2	31
-113	42	24	65	31
-53	5	59	17	31
48	-28	87	-1	31
150	-110	52	19	31
160	-134	-37	-16	31
184	-47	-47	1	31
172	41	17	17	31
118	142	33	19	31
49	106	19	17	31
-9	33	-26	16	31
-21	11	-41	23	31
-118	-22	5	-11	31
-157	-34	35	-59	31
-118	-45	57	-36	31
-105	-6	89	22	31
-59	24	61	-29	31
-72	-6	5	-46	31
-109	9	4	-15	31
-52	34	-12	-25	31
38	21	-39	52	31
99	16	-82	119	31
102	22	-88	61	31
79	36	-46	4	31
58	57	-15	8	31
77	58	38	-22	31
72	1	33	7	31
21	-36	-9	29	31
10	-54	4	-26	31
-23	-62	12	-2	31
-70	-21	22	-8	31
-51	8	22	1	31
54	15	-4	18	31
17	-9	3	2	31
-67	-16	8	14	31
6	22	23	19	31
23	35	37	31	31
64	-9	23	14	31
89	-62	25	4	31
14	-69	12	9	31
-27	-37	1	15	31
-76	33	16	14	31
-137	39	2	-32	31
50	2	-21	-38	31
174	-9	12	-5	31
-13	-15	26	19	31
-159	-3	7	32	31
-205	-9	9	9	31
-126	46	32	-4	31
-46	89	11	-4	31
-17	46	-30	-31	31
54	62	-21	-51	31
-24	40	-37	-42	31
-129	-20	17	-31	31
-30	17	94	-16	31
174	9	46	-5	31
172	-33	8	-7	31
38	1	13	-21	31
37	-16	11	21	31
38	-51	6	79	31
50	-12	-9	27	31
18	-13	-14	85	31
-102	-30	-5	181	31
-179	13	-12	60	31
-119	16	-36	12	31
-31	14	-36	17	31
-54	29	-14	-19	31
-9	-9	-9	19	31
47	-67	13	-5	31
52	-126	29	-22	31
136	-132	19	-2	31
250	-35	9	1	31
276	136	1	-26	31
139	165	-13	-51	31
55	53	-30	-36	31
-2	-21	12	-65	31
-72	-67	42	-43	31
-69	16	38	-35	31
-73	89	-2	-36	31
-72	68	1	32	31
-102	91	67	18	31
-104	59	26	-13	31
-111	22	-14	15	31
-112	69	-21	16	31
-42	39	-55	41	31
-9	2	-119	66	31
1	-2	-146	31	31
97	-83	-94	27	31
174	-66	-55	31	31
109	-57	15	9	31
78	-61	106	-29	31
93	-24	84	-54	31
46	-26	17	-52	31
-24	24	15	-44	31
-74	7	-3	-43	31
-56	2	-5	-21	31
-64	18	31	14	31
-159	19	21	11	31
-127	46	-2	11	31
-23	44	7	33	31
-2	69	6	40	31
4	21	-23	7	31
6	-15	-29	-11	31
39	-13	-12	-7	31
38	-27	2	9	31
16	-14	-9	15	31
22	-24	5	34	31
80	1	29	101	31
116	36	24	99	31
-14	59	17	24	31
-86	36	49	-71	31
-37	-2	66	-48	31
-61	-35	24	2	31
-84	-99	18	-12	31
-132	-95	26	49	31
-147	-74	12	31	31
-121	-25	12	-37	31
-92	60	21	-50	31
114	75	34	-67	31
106	112	20	-76	31
5	95	-25	-59	31
81	2	-17	34	31
29	-9	16	147	31
104	-66	3	125	31
156	-65	4	57	31
71	-32	0	24	31
-33	-43	-16	14	31
-38	42	-11	66	31
54	67	4	39	31
-11	47	24	-33	31
-31	36	-2	-26	31
-94	21	-26	9	31
-88	-13	-5	40	31
37	-86	-28	2	31
19	-95	-43	-19	31
-39	-46	-7	-9	31
31	27	-2	-32	31
180	69	36	-15	31
224	75	66	-22	31
160	76	46	-11	31
114	70	27	25	31
173	36	6	24	31
61	-13	51	9	31
-12	-19	50	-10	31
3	-39	-7	-6	31
-100	-44	-17	-26	31
-67	16	-12	-53	31
-117	42	7	-39	31
-140	-14	-35	5	31
-94	-33	-56	25	31
-81	-32	-25	-9	31
-8	-100	-20	-4	31
36	-100	-2	36	31
63	-75	2	61	31
22	-52	9	16	31
56	28	-1	-23	31
80	58	-1	32	31
39	29	-2	26	31
22	0	-46	-15	31
-16	0	-44	-16	31
7	46	7	7	31
-27	76	49	21	31
-89	82	56	6	31
-85	91	41	2	31
-92	54	17	-3	31
-78	17	-11	0	31
-52	-1	-29	3	31
-34	-12	0	18	31
-20	-4	24	15	31
47	4	18	1	31
71	20	7	-4	31
17	-1	-12	-14	31
41	0	4	11	31
45	45	26	34	31
117	28	19	22	31
127	-23	-16	-7	31
-2	-85	-32	22	31
-41	-121	9	11	31
-91	-122	22	-38	31
-87	-99	30	22	31
-44	4	24	32	31
-91	175	6	-4	31
-108	184	-34	-7	31
-110	7	-106	11	31
-107	-40	-32	1	31
-24	-44	79	-34	31
56	-11	100	2	31
163	49	44	14	31
264	-17	-5	32	31
124	-7	29	25	31
7	6	9	4	31
-60	54	6	3	31
-56	143	12	-6	31
158	109	17	-27	31
-16	49	49	-52	31
-149	-27	43	-11	31
-18	-97	34	-25	31
-61	-116	11	-16	31
-11	-65	7	-1	31
-66	21	3	-50	31
-71	19	-21	-38	31
12	-22	-37	4	31
-23	27	-52	41	31
35	82	-6	7	31
63	40	25	20	31
141	1	-2	59	31
151	-8	-6	59	31
118	-19	-16	37	31
94	-17	-16	33	31
31	-23	-2	61	31
67	12	-1	32	31
-8	22	-24	14	31
-107	-3	-60	-24	31
-141	5	-43	-57	31
-138	-16	-11	-94	31
-96	-16	17	-90	31
-71	-2	31	-19	31
-19	-14	32	1	31
4	-41	21	12	31
34	-59	11	50	31
88	-5	32	110	31
148	45	11	114	31
108	44	-30	14	31
-12	61	-40	-35	31
-8	72	-57	-30	31
25	11	-52	-14	31
-10	-59	-28	39	31
-76	-49	3	61	31
-82	-12	86	52	31
-41	34	86	16	31
-151	51	47	-41	31
-229	-24	26	-54	31
-76	-42	-12	-4	31
-43	-38	-31	-1	31
-56	-76	-32	-14	31
81	-81	0	1	31
102	-82	4	-17	31
108	-28	0	-15	31
136	56	-12	-2	31
151	132	-29	8	31
108	113	-26	5	31
21	4	-18	17	31
77	-12	37	18	31
44	-1	90	20	31
-14	53	87	23	31
-26	115	24	8	31
-46	51	-2	-7	31
-22	9	14	-39	31
-42	-9	-23	-49	31
-32	-99	-52	-19	31
-107	-69	-6	21	31
-132	8	58	30	31
36	39	37	22	31
64	126	21	54	31
66	76	29	68	31
94	-26	-1	1	31
81	-54	-6	-31	31
102	-101	-4	30	31
69	-66	-29	79	31
36	12	-45	52	31
-20	67	-36	-26	31
-91	61	-38	-21	31
-117	30	-27	-3	31
-144	29	6	-8	31
-167	17	34	29	31
-181	19	54	9	31
-144	1	53	-22	31
-96	-21	29	-5	31
-14	-41	6	15	31
159	-69	-11	3	31
240	-73	-24	-43	31
186	-54	-32	-23	31
121	2	-30	26	31
103	66	17	-1	31
92	81	67	-25	31
36	33	43	1	31
8	-37	0	30	31
-27	-62	-5	26	31
-86	-21	6	37	31
-92	53	12	28	31
-112	78	7	-7	31
-205	27	-1	-9	31
-152	8	11	-16	31
-54	18	26	-29	31
-36	-4	17	-54	31
52	19	-1	-2	31
97	27	-7	-22	31
102	-14	-26	-109	31
111	-24	-29	-6	31
142	-17	6	62	31
122	-2	36	-8	31
72	-4	62	19	31
41	-12	37	42	31
8	6	-1	16	31
-36	25	8	2	31
-124	41	8	-19	31
-134	31	4	-14	31
-177	9	-22	-17	31
-156	-3	-51	14	31
-57	-24	-20	7	31
-63	-49	21	-4	31
-42	-11	24	26	31
9	9	21	16	31
83	-39	-12	18	31
126	-47	-31	-6	31
145	-57	-32	-27	31
165	-26	-32	-15	31
83	36	21	-6	31
37	-6	19	-13	31
51	-15	-14	25	31
-21	16	24	41	31
-128	6	44	-22	31
-89	64	74	1	31
1	72	67	44	31
-97	12	11	58	31
-53	25	11	4	31
20	11	-19	-34	31
14	21	-34	15	31
74	46	-27	8	31
5	-32	-45	6	31
63	-79	-34	11	31
107	-70	-36	16	31
94	-62	-30	25	31
87	4	-23	24	31
82	82	-9	19	31
69	170	38	12	31
-78	228	55	4	31
-126	101	29	-1	31
-142	-37	-1	1	31
-127	-67	-25	-18	31
-31	-71	-23	-6	31
27	-69	-14	-7	31
-30	-126	-8	-13	31
-40	-132	0	-6	31
36	-48	12	2	31
33	22	14	40	31
92	82	3	46	31
140	45	-4	28	31
114	8	3	17	31
83	4	34	12	31
89	8	39	-1	31
102	40	24	-14	31
0	-5	-3	-32	31
-91	9	12	-21	31
-85	18	30	28	31
-80	-34	1	2	31
-84	-73	12	-49	31
-118	-72	29	7	31
-131	-12	30	38	31
-62	41	9	22	31
-2	101	-27	19	31
75	26	-30	11	31
122	-52	-8	30	31
89	-18	11	6	31
112	14	43	-3	31
74	73	69	3	31
10	-6	-1	14	31
-6	-91	-32	10	31
-37	-54	-19	14	31
-12	-11	-47	17	31
-56	84	-41	-9	31
-109	142	-37	34	31
-102	138	17	-19	31
-121	78	56	-32	31
-101	39	67	-4	31
2	52	76	-24	31
67	16	32	-4	31
25	-11	-5	-16	31
31	-28	-30	20	31
53	-30	-14	32	31
78	-19	-16	21	31
130	-16	-24	-4	31
104	-11	-21	-49	31
54	-17	-21	-61	31
22	-30	-5	-74	31
24	-43	-14	-62	31
0	-48	-17	-23	31
-62	-88	-16	41	31
-68	-73	-9	142	31
-106	2	-8	166	31
-114	47	8	81	31
-67	91	10	81	31
-11	67	-21	58	31
-11	32	2	-14	31
-84	27	14	16	31
-18	17	25	17	31
26	14	12	-63	31
66	-29	-30	-73	31
164	-69	-1	-37	31
138	-98	30	-44	31
62	-89	1	-27	31
16	-26	-17	15	31
37	42	-6	101	31
90	82	-4	90	31
8	34	26	-31	31
-101	49	88	-14	31
-82	47	98	12	31
-110	-14	45	-9	31
-64	46	18	6	31
-42	56	19	-6	31
-91	23	-10	-21	31
-19	-23	-13	-46	31
87	-59	22	-44	31
193	-34	9	-13	31
105	-30	-2	-35	31
22	-9	6	-35	31
96	-76	5	-6	31
56	-193	1	5	31
5	-203	1	12	31
4	-64	-24	8	31
6	152	-78	1	31
-71	265	-61	-1	31
-112	217	12	9	31
-155	96	79	42	31
-175	15	73	93	31
-2	3	27	79	31
7	64	-1	20	31
-55	72	-24	-4	31
7	-6	-50	-36	31
52	-56	-61	-34	31
74	-59	-24	-21	31
39	-27	-19	-14	31
28	34	4	12	31
31	63	28	34	31
31	49	25	34	31
50	48	12	-14	31
26	-9	-23	12	31
-46	-42	-8	5	31
-99	-9	-12	-36	31
-101	-3	-16	-57	31
-100	7	-4	-102	31
-64	-17	-4	-27	31
-17	-59	-13	21	31
11	-31	2	19	31
26	25	63	42	31
35	-1	49	56	31
14	-81	7	57	31
16	-97	-6	19	31
71	-92	-26	14	31
55	-56	-2	19	31
73	7	43	19	31
62	17	55	34	31
-22	-19	42	28	31
4	-62	37	20	31
-51	-17	46	4	31
-89	96	66	-6	31
-12	140	42	-29	31
-52	54	-19	-50	31
-41	8	-26	-35	31
-1	21	12	-12	31
4	-12	10	51	31
37	2	-6	96	31
68	-14	-11	7	31
102	-2	-19	-55	31
127	14	-11	-2	31
76	-22	-21	-19	31
76	-24	-41	-26	31
122	-29	-31	-16	31
50	-46	-19	-21	31
47	-72	-7	3	31
26	-42	9	1	31
-24	-1	21	14	31
-92	57	34	2	31
-195	91	9	-10	31
-97	58	-27	-3	31
-24	41	-27	-13	31
-77	14	-1	11	31
-74	-9	10	31	31
115	-28	3	1	31
171	-22	-2	2	31
56	-7	-2	71	31
114	17	3	87	31
53	55	2	27	31
27	43	24	24	31
21	10	36	7	31
-19	4	21	-2	31
34	25	19	39	31
-66	45	14	3	31
-78	47	6	1	31
-86	49	2	-6	31
-184	25	27	-53	31
-173	-6	39	-85	31
-76	-7	24	-114	31
-15	-13	-8	-67	31
-19	-25	-50	40	31
19	-38	-61	79	31
59	-54	-52	61	31
104	-58	-39	-13	31
187	-26	-26	-19	31
200	29	9	37	31
29	50	42	54	31
-69	66	57	101	31
-74	46	51	21	31
-172	-19	35	-19	31
-99	-59	28	-10	31
-51	-46	9	-39	31
-71	-7	-4	-27	31
-12	41	-4	6	31
-17	111	-10	117	31
-7	86	-29	39	31
-47	9	-26	-124	31
-25	7	20	-92	31
82	12	36	-32	31
84	-26	30	22	31
87	-52	17	68	31
80	-60	-5	-2	31
47	-44	1	22	31
66	-1	17	61	31
34	33	13	-19	31
-26	58	-10	-6	31
-91	48	-9	27	31
-30	-9	-27	34	31
16	-60	-19	31	31
-103	-96	25	18	31
-122	-93	-1	1	31
-74	-94	-7	-14	31
34	-104	23	-9	31
37	-57	23	-22	31
59	53	48	-7	31
168	189	75	16	31
131	197	2	1	31
96	84	-70	-1	31
77	63	-46	12	31
49	64	-37	-45	31
1	52	-39	-36	31
-53	-4	-17	61	31
-92	-91	-18	47	31
-112	-99	-23	6	31
-61	-113	-4	15	31
-48	-39	42	-7	31
-97	12	56	-9	31
-64	49	9	69	31
26	126	-24	34	31
75	76	-9	9	31
69	48	11	-17	31
60	31	-14	-84	31
54	-1	-56	-46	31
64	-30	-51	31	31
142	-49	-9	80	31
127	-28	56	22	31
-17	-15	79	27	31
-19	-17	37	29	31
-6	-46	58	18	31
-59	-46	82	12	31
-106	-64	30	-30	31
-142	-44	-27	-16	31
-139	60	-17	1	31
-138	139	31	16	31
-69	162	26	3	31
8	128	6	9	31
55	57	-8	11	31
60	-24	-1	-13	31
87	-41	-7	-41	31
135	-58	-50	-43	31
116	-74	-47	1	31
130	-52	-14	-24	31
117	-47	-4	-70	31
70	-17	12	35	31
-20	-2	34	100	31
-93	6	2	48	31
-20	12	-11	1	31
-64	2	14	-17	31
-176	4	9	14	31
-121	2	-6	-8	31
-114	-1	-9	-3	31
-132	-9	-11	-16	31
-99	-9	-19	-18	31
16	-12	-41	9	31
154	-7	-29	-42	31
141	-2	17	-17	31
113	-44	41	79	31
119	-82	64	72	31
96	-87	65	50	31
37	-47	33	44	31
12	22	11	32	31
26	39	8	31	31
-11	34	3	5	31
-57	48	-17	4	31
-109	54	-53	-36	31
-80	66	-31	-1	31
-40	43	36	85	31
-96	10	46	32	31
-39	44	28	-24	31
-3	12	6	-66	31
12	-47	-12	-90	31
107	-35	-24	-41	31
139	18	-26	24	31
125	108	-17	37	31
54	86	-5	-2	31
62	-34	-12	4	31
45	-44	-10	45	31
-3	-19	10	43	31
-9	-18	12	13	31
-79	26	71	1	31
-87	20	94	-9	31
-97	-6	39	-9	31
-101	0	16	3	31
-94	-6	24	-6	31
-102	-4	11	-1	31
-41	-2	6	4	31
37	-9	10	-7	31
101	-29	-12	-5	31
123	-32	-10	-7	31
83	-13	-30	-15	31
70	-6	-49	-27	31
92	4	-19	-36	31
87	-10	-4	-19	31
51	-34	-11	-2	31
2	1	-11	20	31
-5	63	22	44	31
18	79	12	36	31
-43	21	-12	17	31
-97	4	11	1	31
-36	-2	30	6	31
-42	-24	38	17	31
-71	-12	11	21	31
-46	-27	-7	0	31
-3	13	4	-12	31
77	47	-10	-23	31
29	-11	-4	-19	31
-41	-49	17	22	31
20	-21	17	21	31
136	-2	-5	20	31
153	31	-26	-9	31
14	94	-19	-14	31
-74	92	-15	16	31
-182	22	-17	16	31
-106	-100	-3	14	31
16	-108	4	-19	31
-136	-31	4	-12	31
-106	-37	14	-11	31
-94	-29	27	-14	31
-93	44	16	-32	31
14	116	-14	-40	31
-7	109	-21	-17	31
-7	67	-14	7	31
-27	9	3	56	31
48	-29	41	113	31
156	16	53	112	31
124	38	23	6	31
99	16	-16	-31	31
119	-17	-14	-26	31
89	-10	11	-23	31
17	12	9	-40	31
-21	-31	5	-69	31
-38	-55	21	-34	31
-48	-46	-4	-34	31
-73	-6	19	-12	31
-61	46	31	20	31
-11	61	-12	82	31
14	69	-6	106	31
44	-2	-13	7	31
50	-117	-16	11	31
1	-105	-18	31	31
-19	-29	-28	6	31
68	11	-32	22	31
97	66	-40	-49	31
8	95	19	-48	31
-3	65	71	89	31
21	94	37	28	31
-34	82	7	-51	31
-71	-6	-8	-1	31
-68	-42	-15	2	31
-88	-50	4	-4	31
-75	-1	7	-33	31
-46	11	-12	-34	31
-12	-64	-31	-1	31
29	-61	1	2	31
71	-21	7	23	31
112	-11	-17	60	31
102	-10	-2	99	31
92	-13	4	39	31
110	-4	21	-12	31
132	-1	15	-9	31
67	0	-8	-46	31
-49	2	-14	-35	31
-64	7	3	-5	31
-98	17	44	9	31
-140	21	30	11	31
-106	26	23	39	31
-115	16	56	51	31
-102	6	36	23	31
-37	-4	2	-2	31
9	-21	-12	-12	31
-14	-16	-15	12	31
-67	-11	-16	6	31
-6	-12	-16	-2	31
48	-11	-24	-3	31
69	-14	-18	-14	31
109	-21	2	-17	31
110	-22	17	-11	31
27	4	56	12	31
-3	47	61	6	31
23	49	20	-14	31
-101	10	22	-20	31
-109	6	14	-9	31
-60	2	2	-1	31
-67	-16	2	0	31
-14	-17	-22	-7	31
-11	-21	-16	-12	31
18	-13	-16	1	31
69	1	-15	9	31
104	31	-5	23	31
67	34	-25	17	31
44	-17	-17	10	31
97	-29	27	13	31
76	-32	40	16	31
56	-36	1	23	31
34	5	-4	-4	31
-24	63	2	-45	31
-57	45	-14	-62	31
-60	-63	38	-9	31
-69	-61	67	58	31
-98	11	28	32	31
-83	79	4	74	31
-56	170	-3	97	31
-44	135	-9	1	31
-12	39	-29	-12	31
46	-11	-35	11	31
81	-63	-21	-23	31
102	-96	-19	-29	31
124	-118	-7	-13	31
84	-96	-5	26	31
47	-1	-2	102	31
23	45	24	36	31
-2	117	36	17	31
-46	139	-36	-4	31
-107	27	-73	-45	31
-127	31	19	26	31
-134	22	14	-17	31
-95	-33	5	6	31
-49	-32	52	21	31
-46	-83	26	-44	31
-1	-94	34	-24	31
42	-47	25	-24	31
82	41	12	-22	31
144	149	26	22	31
123	119	-14	57	31
101	14	-19	91	31
104	-26	-5	81	31
46	-43	-21	4	31
48	-23	-57	-57	31
72	-2	-67	-27	31
-16	39	-37	-21	31
-131	62	-17	-20	31
-161	10	42	-2	31
-155	33	71	-12	31
-57	40	31	-6	31
47	-8	50	-31	31
-71	-34	66	-18	31
-24	-66	21	-14	31
21	-71	12	-9	31
-61	-105	11	25	31
6	-89	14	20	31
107	-30	25	-2	31
159	-37	-7	-15	31
91	54	-22	-7	31
91	123	-51	-12	31
21	107	-20	24	31
-1	94	65	41	31
-42	12	26	13	31
-99	-14	2	19	31
17	-7	31	12	31
-97	-16	-3	12	31
-110	-8	-10	20	31
-21	-24	-19	14	31
-28	-13	-42	-7	31
27	-22	-42	-38	31
42	-44	-17	-27	31
112	-47	41	13	31
151	-30	67	67	31
154	34	93	64	31
151	26	62	-31	31
87	-41	-13	-23	31
22	-16	-16	-13	31
-47	68	-24	-61	31
-71	79	-33	-11	31
-55	46	-32	51	31
-16	33	-27	24	31
-20	-6	-4	-8	31
-52	-13	-4	-1	31
-42	21	13	-16	31
-17	45	11	11	31
21	52	-3	6	31
25	7	-9	9	31
14	-36	-22	18	31
22	-77	-12	-4	31
47	-94	-9	11	31
73	-94	4	1	31
51	-89	-8	11	31
16	-21	-36	4	31
-5	77	-11	-27	31
-24	167	24	-29	31
-39	114	30	-19	31
-52	9	24	-6	31
-97	-18	-5	0	31
-135	-1	-22	-16	31
-92	19	29	-21	31
-54	-11	26	27	31
-24	-39	-5	39	31
31	-54	22	8	31
47	-32	51	3	31
61	31	62	31	31
87	86	32	78	31
92	57	17	31	31
81	7	29	-31	31
56	9	12	-4	31
7	-27	-6	-29	31
15	-21	-8	-44	31
-18	-36	4	-8	31
-126	-57	2	19	31
-77	-21	11	28	31
-57	-6	23	32	31
-88	17	3	70	31
-30	44	8	53	31
-75	47	14	-5	31
-57	11	-15	-29	31
13	2	-47	-2	31
-74	21	-78	0	31
-33	13	-41	-5	31
36	17	16	7	31
45	24	47	-12	31
104	22	69	1	31
70	14	49	-4	31
49	-8	22	2	31
22	-53	6	14	31
-2	-69	1	22	31
-27	-40	-10	32	31
-70	6	-34	4	31
-85	69	-37	25	31
-83	74	-22	29	31
-32	47	-25	-10	31
-2	23	4	-6	31
7	-24	21	-47	31
22	-41	-26	-69	31
41	-26	-4	26	31
46	14	7	44	31
49	54	-9	-6	31
124	46	-11	-3	31
139	31	-17	10	31
38	0	7	11	31
24	-64	6	4	31
-2	-89	14	20	31
-22	-72	21	16	31
23	-46	17	13	31
-48	-53	22	27	31
-62	-74	28	31	31
-117	4	42	31	31
-122	94	-19	-46	31
-2	129	-41	-49	31
-24	122	-14	20	31
34	87	6	20	31
67	27	25	6	31
61	-29	-13	-22	31
84	-8	-26	-9	31
29	-46	2	9	31
6	-64	60	12	31
-47	-48	69	17	31
-31	-69	6	21	31
21	4	-11	12	31
7	-24	-58	-46	31
-6	-56	-63	-32	31
-17	48	-17	30	31
-37	137	6	47	31
-67	206	15	-12	31
-43	87	1	-41	31
-3	-21	30	14	31
38	-3	17	-5	31
71	-4	4	6	31
66	16	2	2	31
66	-11	-4	-21	31
91	-6	7	-9	31
114	14	-1	2	31
106	-7	5	42	31
56	-26	3	51	31
1	-36	1	38	31
-33	-27	9	-9	31
-57	-27	24	-9	31
-66	-12	46	-15	31
-91	-22	54	-46	31
-124	-35	40	-20	31
-88	-28	4	-36	31
-26	5	-42	-16	31
-12	56	-47	31	31
27	30	-9	56	31
79	15	2	39	31
91	-14	10	2	31
113	-43	13	4	31
128	-17	6	-12	31
86	-11	32	3	31
35	37	40	-6	31
4	67	21	14	31
-51	39	20	52	31
-90	14	6	38	31
-102	1	-2	27	31
-113	-1	-2	-2	31
-109	-1	-6	5	31
-100	1	1	-11	31
-78	-10	-14	-29	31
-54	-12	3	6	31
-23	-10	39	17	31
34	-11	31	-1	31
85	-11	22	-2	31
100	-11	0	9	31
122	-6	-6	23	31
131	-17	12	-22	31
96	-32	-11	-46	31
27	-26	-37	-24	31
-36	-14	-34	-99	31
-56	-15	-18	-52	31
-65	14	6	-24	31
-76	62	34	-54	31
-144	36	30	22	31
-147	46	3	97	31
-76	59	-12	123	31
-52	-19	-2	78	31
4	-24	10	43	31
67	-19	-2	2	31
96	-9	4	7	31
64	13	1	-3	31
107	-10	29	-6	31
122	0	22	17	31
61	-6	-39	-9	31
34	-7	-31	0	31
-31	-17	-29	4	31
-41	-52	-24	26	31
-41	-72	-16	68	31
-77	-40	-18	69	31
-106	36	-2	40	31
-85	59	9	7	31
-45	41	56	-44	31
-29	15	86	-35	31
11	23	33	4	31
42	31	-9	-4	31
85	-11	0	2	31
95	9	-4	30	31
79	19	5	18	31
87	-29	-8	-91	31
94	-21	-21	-91	31
77	4	-2	-9	31
1	62	-10	-18	31
-37	82	-4	-12	31
-43	5	4	1	31
-76	-14	-2	2	31
-101	-63	9	-3	31
-129	-46	5	2	31
-127	42	-27	27	31
-78	23	-19	43	31
-38	62	20	37	31
-25	114	17	33	31
2	81	-4	22	31
61	37	16	4	31
127	-21	21	6	31
157	-60	-14	-14	31
151	-24	3	-21	31
103	31	49	-10	31
72	46	49	-6	31
41	35	21	-8	31
-13	10	11	-8	31
-17	4	10	-1	31
-41	2	11	-5	31
-122	6	9	-9	31
-177	-1	-19	-19	31
-51	-26	-20	-9	31
8	-48	9	40	31
-54	-64	27	72	31
-16	-71	31	17	31
10	-61	2	1	31
109	37	-14	14	31
121	83	15	-9	31
114	-1	-3	15	31
81	-26	-34	12	31
-36	-49	-39	26	31
-24	-66	-24	37	31
-78	-20	-6	35	31
-91	3	0	37	31
-97	41	12	10	31
-102	24	-8	8	31
-50	-31	11	5	31
-81	-2	31	12	31
-44	24	49	22	31
27	79	66	58	31
59	102	14	32	31
64	49	-21	-77	31
120	19	-34	-44	31
141	-24	-8	21	31
126	-29	-1	9	31
109	-19	-3	12	31
41	-28	30	-11	31
42	-31	19	-17	31
27	-19	6	-22	31
5	6	-9	-27	31
-27	-4	-11	-20	31
-82	-21	-4	-30	31
-87	-52	-15	-64	31
-67	-49	-12	-52	31
-37	16	36	91	31
-75	32	50	145	31
-72	22	20	93	31
-37	43	26	67	31
-62	26	-2	54	31
37	-47	-10	1	31
102	-99	21	-9	31
52	-111	17	-13	31
62	-14	36	-31	31
23	160	21	-20	31
34	218	-10	-36	31
94	164	-31	-26	31
12	43	-58	-14	31
-99	-51	-44	-3	31
-128	-40	-10	-10	31
-101	-12	43	-29	31
-91	9	49	-14	31
-39	31	30	9	31
0	51	20	13	31
12	56	4	14	31
66	3	-21	11	31
96	-57	-46	-12	31
121	-56	-1	-25	31
107	-30	-7	-16	31
101	-37	-5	-12	31
124	-39	17	-64	31
92	-40	-11	-54	31
37	-36	-11	-10	31
-13	-23	-9	-11	31
-54	-2	15	59	31
-59	-2	16	79	31
-26	-89	15	26	31
-64	-151	45	21	31
-49	-109	31	16	31
-55	-14	-2	14	31
-139	90	-35	11	31
-48	131	-60	-14	31
-18	71	-32	-15	31
-21	102	7	0	31
67	157	3	-10	31
95	86	-9	6	31
19	76	15	68	31
33	48	-5	42	31
66	-17	-34	-34	31
1	-4	12	-10	31
47	-25	15	2	31
23	-36	12	-6	31
-35	-12	18	20	31
-89	-20	-4	19	31
-153	-10	9	35	31
-68	-16	17	21	31
-1	-34	27	7	31
-43	-26	19	19	31
-29	-40	-3	10	31
59	-57	12	-15	31
72	-49	38	-8	31
52	-51	27	24	31
54	-36	4	6	31
113	-2	-2	-16	31
96	-7	-9	-19	31
11	41	-6	-16	31
-11	112	-16	-2	31
-15	72	-47	20	31
-15	67	-39	46	31
-71	112	-9	34	31
-104	77	-12	23	31
-99	11	1	17	31
-59	-44	25	-3	31
-42	-26	21	-19	31
-42	-17	14	-31	31
29	-32	22	-30	31
50	-24	22	-17	31
64	-39	-1	17	31
89	-37	11	38	31
105	-54	2	21	31
101	-48	-8	39	31
76	-2	0	-15	31
52	46	5	-71	31
17	82	14	-15	31
-17	-2	6	15	31
-45	-82	29	67	31
-48	-82	24	64	31
-100	-61	4	17	31
-108	19	14	13	31
-52	79	25	-4	31
-57	76	14	-36	31
-29	31	-7	-77	31
26	3	-4	-91	31
49	-4	-24	-54	31
44	-27	-31	51	31
27	-14	1	86	31
