File Name: not saved
Channel 1: 'EMG 1', 22502 values, raw ADC, no filters.
Channel 2: 'EMG 2', 22502 values, raw ADC, no filters.
Channel 3: 'EMG 3', 22502 values, raw ADC, no filters.
Channel 4: 'EMG 4', 22502 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 22502 values, .

43	205	965	-572	31
-6	-128	533	-232	31
-61	-232	103	192	31
-342	37	-711	1081	31
-385	44	-990	1192	31
171	-14	-546	193	31
428	-75	-260	23	31
180	-372	-309	294	31
155	-491	-454	-44	31
-20	-473	-523	-123	31
-75	-59	-541	33	31
-77	229	-44	-129	31
-162	273	427	-313	31
-73	348	506	-188	31
-207	141	477	-47	31
-38	152	163	-213	31
101	133	1	-146	31
47	81	-67	-127	31
129	39	-17	-227	31
51	-180	-4	-52	31
64	-124	-22	-1	31
65	-62	124	4	31
36	-187	152	29	31
21	-142	159	28	31
24	204	86	79	31
2	428	72	72	31
-111	229	-89	47	31
-115	-42	-372	25	31
-92	-172	-400	30	31
-38	-347	-96	14	31
-19	-321	244	7	31
-17	-69	357	19	31
-7	56	353	28	31
-56	328	259	46	31
-58	431	120	36	31
-2	410	-74	16	31
47	426	-214	-29	31
67	-51	-240	-102	31
105	-363	14	-211	31
119	29	322	-272	31
117	353	322	-94	31
47	-58	377	245	31
-37	-539	640	235	31
-46	-515	415	92	31
-82	-426	-229	194	31
-134	-265	-495	202	31
-52	12	-643	147	31
71	137	-780	141	31
79	122	-601	57	31
88	143	-252	-171	31
93	198	56	-339	31
101	51	214	-357	31
100	-230	296	-168	31
79	-28	425	220	31
82	320	351	349	31
89	254	44	262	31
99	199	-160	387	31
36	100	-129	287	31
-29	77	-61	-5	31
-85	97	-24	-78	31
-124	-41	174	-27	31
-142	-263	38	429	31
-106	-433	-543	116	31
-17	-143	-839	-582	31
-59	76	-747	-426	31
-10	113	-304	-355	31
26	103	54	-123	31
-42	99	61	-51	31
59	307	177	-262	31
111	336	432	-248	31
143	183	781	-214	31
171	-107	832	31	31
106	-335	640	107	31
49	-203	315	253	31
-45	11	-27	497	31
-118	37	-377	147	31
-140	240	-435	-472	31
-64	381	185	-540	31
-12	101	435	-114	31
15	-186	239	417	31
152	-499	-91	497	31
254	-477	-911	307	31
208	-23	-1583	347	31
56	82	-1122	66	31
-99	-71	-84	-48	31
-171	-179	896	-72	31
-102	-322	1268	-203	31
-4	-173	1045	-158	31
98	64	814	-224	31
145	80	427	-29	31
7	218	53	44	31
-83	232	-351	-235	31
-132	111	-292	-222	31
-114	82	174	181	31
-7	-112	295	254	31
32	-207	-94	-288	31
112	-111	-1039	-262	31
118	12	-1259	62	31
76	195	-450	43	31
79	298	69	212	31
35	274	495	379	31
-6	143	973	355	31
-6	56	884	52	31
-16	219	404	-94	31
-76	481	-471	161	31
-136	476	-1191	139	31
-126	-62	-625	-227	31
-40	-740	-34	-326	31
97	-784	-124	-259	31
139	-363	51	-86	31
79	-106	857	440	31
149	94	1696	733	31
102	281	934	209	31
-84	42	-338	-249	31
-42	-230	-165	-27	31
-79	-246	165	-82	31
-162	-161	59	-224	31
-104	389	272	23	31
-144	655	-501	119	31
-21	150	-2032	-153	31
74	47	-2893	-96	31
36	204	-2097	106	31
16	64	869	362	31
-103	-22	2656	788	31
-72	-226	2326	444	31
-42	-308	1622	-140	31
-66	-601	616	-565	31
-68	-817	-90	-648	31
-85	-166	-378	-420	31
-65	107	-2065	-90	31
34	182	-2640	109	31
145	224	-205	-221	31
137	-31	360	-571	31
123	129	-159	-592	31
99	129	291	-414	31
21	203	141	-379	31
-37	727	149	-400	31
9	875	512	-525	31
59	640	759	-250	31
-2	209	1146	434	31
18	-450	1940	826	31
106	-657	1301	1030	31
49	-154	-836	1096	31
-66	12	-2410	716	31
-157	-199	-2825	-83	31
-147	-149	-1716	-458	31
-57	-83	-668	-132	31
-41	91	410	289	31
12	152	1774	372	31
69	17	1917	-106	31
103	17	1081	-105	31
131	-47	1012	295	31
82	-70	1131	38	31
6	2	-157	145	31
11	-5	-1093	475	31
73	29	-1239	302	31
10	177	-1325	123	31
-111	232	-1321	-307	31
-54	159	-707	-766	31
4	85	-88	-720	31
-27	-228	156	19	31
9	-621	899	402	31
-44	-555	1197	27	31
-144	-214	1618	-201	31
-155	-13	2215	-557	31
-104	50	1345	-410	31
10	-55	-262	-161	31
111	-182	-1665	28	31
156	138	-1846	513	31
62	488	-368	267	31
-140	205	365	-205	31
-255	-122	82	-259	31
-246	-21	100	14	31
-105	286	-112	228	31
86	516	-220	411	31
126	406	-1012	345	31
97	191	-1629	-184	31
127	-103	503	-137	31
229	-297	1714	224	31
212	-418	390	209	31
154	-399	19	206	31
252	327	50	228	31
184	393	-332	-206	31
-93	-503	297	-404	31
-216	-704	362	-241	31
-209	-205	-208	-178	31
-149	184	5	-151	31
17	98	-549	-409	31
156	-215	-428	-248	31
124	-172	182	-259	31
-21	84	205	-256	31
31	170	663	128	31
88	-10	363	385	31
24	-307	-81	505	31
-130	-187	-1209	330	31
-316	175	-2742	91	31
-309	494	-1709	-535	31
-281	523	1144	-1099	31
-179	93	3263	-452	31
-209	-354	3592	762	31
-282	-415	1648	1084	31
-104	-49	-1899	1033	31
138	109	-3366	627	31
304	22	-1215	-59	31
249	-2	868	-151	31
44	104	698	-137	31
-164	68	28	-31	31
-99	-89	-500	-71	31
71	25	-700	-183	31
66	7	-396	178	31
52	83	350	48	31
40	316	1428	-1320	31
20	320	2150	-2437	31
-93	199	1679	-1978	31
-197	127	682	-521	31
-67	71	-102	1323	31
80	-31	-1776	2720	31
20	-87	-1839	2034	31
64	-165	-1122	74	31
74	-76	-984	-148	31
-41	62	-620	258	31
165	27	-653	-369	31
163	-76	377	-256	31
5	-118	796	434	31
-64	-130	1228	978	31
-182	-90	1461	801	31
-104	170	-250	243	31
-71	306	-2190	165	31
-15	89	-2336	-655	31
-31	-161	-711	-1477	31
-71	-51	553	-1136	31
36	160	1383	575	31
26	121	1100	531	31
39	27	1080	-642	31
44	-31	976	-77	31
52	-14	453	-595	31
15	15	342	-588	31
-109	29	156	71	31
-107	-36	387	-595	31
9	-151	357	-607	31
111	-198	1070	311	31
80	-82	299	1046	31
138	129	-1590	553	31
157	122	-1771	-72	31
-21	62	-1799	820	31
-260	6	-769	438	31
-413	-159	967	-763	31
14	-179	1069	-270	31
388	-11	192	121	31
66	75	-59	816	31
-83	-6	338	943	31
41	-51	350	-156	31
97	-36	-365	-584	31
284	-65	-1136	-568	31
355	-19	-783	-279	31
356	15	626	127	31
324	-23	1511	-39	31
96	0	956	-305	31
8	10	-67	-354	31
-20	12	-879	-216	31
-94	51	-1167	153	31
-154	12	-998	344	31
-188	-79	19	794	31
-122	-80	1284	815	31
-86	-49	1044	-247	31
-54	-82	234	-1136	31
-13	-164	-892	-363	31
14	-72	-1842	618	31
-26	69	-460	154	31
-76	52	1316	72	31
-129	269	1093	159	31
-173	357	-107	-563	31
-40	99	-1352	-558	31
85	16	-1076	5	31
66	26	-86	735	31
27	36	509	1156	31
22	66	1506	-78	31
-27	-62	2301	-1610	31
-49	-289	2000	-1885	31
-47	-205	-221	-878	31
-24	111	-2414	981	31
-4	515	-1531	1971	31
-56	783	595	1894	31
-2	259	816	1102	31
63	-64	508	-224	31
-96	66	-199	-147	31
-326	-271	-546	626	31
-198	-466	-586	230	31
240	-431	-1067	-299	31
428	-490	-371	-655	31
428	-330	-243	-1221	31
456	0	-151	-1412	31
300	125	528	-1510	31
96	137	1348	-1271	31
29	3	1667	-620	31
-35	-111	539	72	31
-94	-107	-1030	1053	31
-47	-98	-2338	2573	31
-87	75	-2005	1305	31
-219	94	-638	-1125	31
-254	62	513	139	31
-83	7	1503	71	31
132	-6	1889	241	31
129	129	1809	1048	31
224	39	751	-117	31
303	-49	-547	-467	31
90	-89	-1151	-1281	31
-9	-96	-1124	-1013	31
-144	-9	-776	-302	31
-290	181	-953	140	31
-132	433	-287	728	31
-122	187	1383	281	31
-150	-93	2004	-54	31
-156	44	1140	517	31
-112	72	-478	697	31
67	214	-1425	375	31
29	327	-1089	876	31
-72	102	-799	-67	31
-225	-125	-102	-483	31
-361	-75	506	-416	31
-275	-16	415	-1081	31
-7	-252	159	-936	31
132	-295	665	-1174	31
171	-155	1579	-176	31
388	-52	804	463	31
524	56	-948	428	31
430	38	-2645	820	31
207	-25	-2037	304	31
91	-118	-378	-236	31
77	-225	679	4	31
14	-187	972	632	31
-46	31	453	555	31
-149	357	720	558	31
-112	536	388	69	31
11	332	166	-92	31
-43	144	114	4	31
-54	-41	285	-625	31
-39	-308	556	-374	31
-56	-187	551	-19	31
-47	187	2050	257	31
-50	588	2968	487	31
17	536	451	364	31
53	-186	-2675	91	31
0	-994	-3267	395	31
-106	-1204	-1844	793	31
-180	-511	-899	592	31
-106	100	-1143	-159	31
-35	300	238	-763	31
-137	287	586	-926	31
-239	-162	166	-1331	31
-116	-271	127	-670	31
82	-82	-495	395	31
235	109	-204	-164	31
375	413	-57	-958	31
389	239	718	-578	31
322	13	1286	-357	31
197	33	754	-337	31
73	-97	762	379	31
-109	-141	994	600	31
-255	-62	-45	153	31
-212	226	-897	1095	31
-219	441	-1103	1702	31
-121	316	-934	838	31
96	320	-422	588	31
237	335	-92	219	31
207	175	616	-280	31
125	58	556	-433	31
95	-105	535	-472	31
48	-222	382	-793	31
31	-163	119	-864	31
-149	-122	602	-599	31
-176	-74	2006	-571	31
40	-17	2571	309	31
8	-8	-207	913	31
-41	-38	-2775	854	31
52	3	-3885	475	31
-3	63	-2719	-594	31
-196	-44	-1017	-731	31
-386	-116	131	-277	31
-369	-319	1832	240	31
-240	-277	704	265	31
-109	203	25	-193	31
61	109	593	-268	31
94	-71	1039	-582	31
280	79	1156	45	31
336	97	850	677	31
137	170	777	262	31
146	106	30	16	31
71	39	-368	80	31
-10	51	-651	300	31
28	6	-352	7	31
-13	-9	539	-264	31
-40	-107	985	-451	31
-74	-134	-268	-274	31
-109	-112	-1585	640	31
-42	-57	-715	1370	31
-26	39	375	786	31
-39	12	728	-284	31
64	11	627	-397	31
86	124	-69	-300	31
37	425	-1408	355	31
32	711	-1676	96	31
64	576	-758	-397	31
30	214	125	-525	31
-86	-453	1105	-1053	31
-31	-881	1767	-623	31
19	-426	1842	53	31
64	-31	230	835	31
12	151	-1353	745	31
-205	230	-1696	746	31
-83	-303	-1044	720	31
42	-826	-87	164	31
-139	-681	-132	51	31
-194	-348	254	-406	31
-25	-144	906	-552	31
123	-29	884	-407	31
105	47	61	-57	31
160	143	-295	403	31
234	88	-456	375	31
166	325	-295	-6	31
104	723	77	-408	31
57	686	-388	-954	31
-5	297	-209	-946	31
-85	-204	-127	-390	31
-83	-428	145	-188	31
-76	-326	644	-189	31
-121	-9	582	-254	31
-169	49	489	189	31
-203	-41	106	349	31
-91	-4	-152	43	31
-22	-22	-215	177	31
-84	117	317	102	31
-87	206	342	-126	31
-21	66	-548	-417	31
164	-6	-1229	-182	31
218	65	-745	842	31
159	158	1518	1336	31
220	349	3098	700	31
126	308	2685	-250	31
-22	61	-453	-255	31
-59	-152	-3389	167	31
-77	-416	-3520	-90	31
-131	-244	-2292	-148	31
-117	-12	-877	-207	31
-96	-18	-225	-519	31
-147	142	799	-162	31
-102	298	843	136	31
-136	235	616	354	31
-100	-249	1256	-93	31
50	-517	1661	-119	31
57	-221	1327	405	31
71	-134	290	-122	31
171	-227	152	385	31
174	-121	-7	763	31
67	29	-366	299	31
52	212	-271	365	31
74	406	-217	67	31
77	223	-89	-503	31
-17	96	-36	-802	31
-61	248	76	-678	31
60	139	167	-396	31
23	52	-25	-364	31
-147	-26	-275	-96	31
-135	-126	-190	468	31
-6	-110	-330	422	31
43	-86	-1052	70	31
91	95	-518	144	31
34	158	1503	147	31
-17	37	1805	57	31
67	-25	-94	54	31
71	-56	-1168	-18	31
39	-73	-696	3	31
0	-66	-227	-7	31
-46	1	7	-1	31
-66	77	380	-2	31
-72	62	367	14	31
-12	-124	241	-124	31
-71	-342	252	-405	31
-167	-357	418	-425	31
-100	-189	265	-187	31
-61	164	-527	963	31
-51	273	-1359	1729	31
-35	-7	-1726	54	31
23	-14	-200	-1231	31
116	204	985	-869	31
89	392	1145	-593	31
44	553	1663	300	31
-65	661	1200	739	31
-107	701	0	279	31
-65	67	-1395	47	31
-72	-925	-1305	-358	31
108	-1036	-977	-405	31
257	-551	-1385	-388	31
214	-214	-595	-342	31
79	42	117	-218	31
-102	186	262	-63	31
-44	290	356	513	31
69	147	406	293	31
26	-287	468	164	31
51	-297	570	81	31
123	-125	397	109	31
179	-111	78	427	31
182	-47	109	179	31
164	-18	85	157	31
99	40	136	-22	31
-3	42	109	-55	31
-22	36	107	-5	31
-39	66	109	-54	31
-61	51	47	-7	31
-101	69	62	-62	31
-130	41	6	-9	31
-141	42	27	-56	31
-136	34	-1	-12	31
-95	-2	4	1	31
-69	3	-80	-25	31
-30	56	-17	-119	31
16	129	626	-265	31
54	92	739	-295	31
66	69	-607	-294	31
66	216	-1443	-76	31
51	565	-7	287	31
17	780	1262	607	31
1	541	269	845	31
-6	28	-645	999	31
-25	-619	-1076	217	31
-73	-919	-1000	-900	31
-131	-689	-162	-537	31
-156	-277	52	-444	31
-199	17	45	-750	31
-135	30	-587	-220	31
76	21	-328	191	31
56	71	1119	507	31
25	108	1997	-64	31
82	64	2725	-340	31
-57	-49	1927	64	31
-29	-276	-654	379	31
107	-357	-2026	720	31
42	-109	-1796	-759	31
-25	-54	-1024	-1452	31
-49	56	-14	-46	31
-35	204	-170	770	31
-61	161	-822	158	31
-142	198	-862	-21	31
-116	76	-718	755	31
-114	24	-197	329	31
-195	103	335	232	31
-187	96	724	312	31
10	134	794	-52	31
267	112	617	-303	31
316	51	393	-257	31
232	24	183	-116	31
194	31	195	-172	31
141	57	171	89	31
100	112	165	-41	31
98	211	172	-16	31
82	183	134	-62	31
-2	-180	-29	-53	31
-81	-423	-152	82	31
-57	-178	0	33	31
-57	-1	115	57	31
-74	88	-38	-22	31
-72	180	-540	114	31
-86	125	-757	186	31
-49	101	-239	239	31
-12	150	270	152	31
52	343	551	-109	31
130	706	747	-297	31
84	938	689	-401	31
2	771	1	47	31
2	138	-607	868	31
11	-1248	-96	184	31
-10	-1984	640	-1412	31
-18	-862	914	-1027	31
-81	-104	663	-400	31
-124	-385	10	113	31
-114	-486	-648	1269	31
-116	-557	-1027	1432	31
-56	-471	-1014	1280	31
-76	-145	-699	503	31
-89	23	-200	-589	31
-19	222	24	-971	31
-7	512	37	-758	31
38	461	79	-495	31
86	268	-176	-504	31
121	271	-387	-480	31
125	191	-277	-486	31
120	140	-22	-126	31
76	168	401	322	31
-21	79	869	383	31
-39	17	862	173	31
29	-72	353	198	31
40	-7	-861	116	31
-41	333	-1146	-6	31
-90	743	21	885	31
-197	905	312	1021	31
-256	776	425	-81	31
-194	490	-29	-363	31
-139	-194	-487	-261	31
-13	-860	-156	67	31
171	-1016	-238	448	31
342	-656	525	219	31
360	-186	1178	-229	31
242	-126	1333	-646	31
229	-141	788	-765	31
202	4	-435	-445	31
57	78	-934	44	31
4	42	-994	329	31
-28	14	-509	623	31
-36	52	-796	859	31
-79	96	-774	459	31
-150	81	-62	-337	31
-59	19	286	-472	31
-89	17	613	-358	31
-145	34	486	-357	31
-132	36	743	-263	31
-104	31	848	-287	31
23	-6	302	51	31
29	-12	-302	297	31
-22	-27	-440	192	31
-79	37	264	231	31
-43	218	387	14	31
-11	265	-586	55	31
-101	185	-901	630	31
-76	73	-242	177	31
-41	-72	240	-342	31
11	-24	297	-13	31
6	321	160	-263	31
-14	525	49	-207	31
44	335	0	293	31
89	-182	-151	-85	31
91	-851	-84	-375	31
22	-779	32	-183	31
32	-199	-26	-323	31
83	-101	12	-274	31
100	-40	66	-161	31
72	23	177	-8	31
48	-70	263	282	31
2	-24	239	444	31
-37	27	292	660	31
0	68	511	530	31
-26	54	324	141	31
-60	39	-250	36	31
-79	68	-587	349	31
-64	27	-710	325	31
-45	49	-220	-467	31
-59	202	129	-1101	31
-55	423	-592	-993	31
-44	505	-1080	-708	31
-13	355	-525	-656	31
5	139	445	-377	31
24	-142	1161	646	31
41	-330	962	1281	31
44	-206	195	951	31
66	-265	-79	450	31
95	-401	-315	-19	31
89	-129	-395	3	31
64	122	-121	45	31
15	74	77	-96	31
-74	-343	154	-159	31
-55	-511	-45	-304	31
-42	-223	47	-143	31
-2	-14	103	81	31
105	189	97	196	31
22	250	237	19	31
-35	180	320	-278	31
-41	61	475	-303	31
11	-119	699	-384	31
67	-121	977	-315	31
16	205	176	-49	31
68	577	-1274	350	31
43	742	-1656	1186	31
17	542	-1477	1664	31
-35	-174	-708	405	31
-127	-651	444	-716	31
-157	-499	477	-32	31
-242	-281	-929	-32	31
-272	41	-1480	-762	31
-209	498	52	-693	31
-83	626	1148	-237	31
-36	200	1361	-179	31
-26	-526	753	-265	31
126	-731	249	-140	31
331	-326	302	-130	31
219	83	166	1	31
-131	153	281	91	31
-220	56	121	108	31
-748	-71	52	54	31
-2181	-475	-4	14	31
-2511	-505	-110	-32	31
-687	-100	-400	-404	31
1462	58	-683	-713	31
2576	96	46	-778	31
2236	109	657	-553	31
1474	93	161	237	31
1096	95	-186	1400	31
562	122	177	1980	31
334	137	555	1324	31
79	77	1322	239	31
-375	74	667	-482	31
-323	132	-1023	-522	31
81	177	-1391	290	31
245	170	-1075	374	31
157	210	77	-439	31
156	408	363	-287	31
41	484	192	-225	31
-17	388	-39	-412	31
-27	157	-567	-207	31
-112	-189	-265	-275	31
-107	-421	-117	-137	31
-147	-528	51	-115	31
-421	-505	74	-13	31
-878	-352	224	97	31
-1111	-109	207	64	31
-1149	3	64	243	31
-1145	-6	61	277	31
-1841	60	-61	82	31
-2265	48	66	-32	31
-817	42	-109	-40	31
756	92	-122	-199	31
1204	232	199	-183	31
1494	513	541	-96	31
2255	751	858	-37	31
2283	515	552	-77	31
1607	-342	-686	39	31
625	-905	-933	340	31
-142	-622	13	390	31
-13	-26	-605	402	31
-9	313	-978	127	31
97	288	304	-106	31
2	-32	648	-46	31
-257	-214	531	39	31
-337	318	147	-362	31
-384	813	-86	-714	31
-202	596	304	-412	31
-54	-59	-29	-405	31
174	-723	163	-94	31
240	-957	205	69	31
176	-804	84	-29	31
16	-168	149	164	31
-141	129	-42	159	31
-197	-299	27	113	31
-317	-332	-92	37	31
-438	-39	-114	127	31
-668	116	-464	35	31
-877	116	-876	-39	31
-862	-27	-555	-99	31
-286	-113	405	-328	31
242	-10	1484	-367	31
284	125	2053	11	31
215	79	851	498	31
114	46	-782	651	31
185	162	-1627	529	31
207	363	-1940	322	31
150	611	-401	695	31
26	603	58	493	31
-106	147	157	26	31
-158	-234	603	104	31
-122	-252	70	-110	31
-45	-147	197	-264	31
-101	-29	95	-265	31
-41	-69	145	-265	31
41	-57	72	-354	31
64	26	5	-242	31
52	21	112	-107	31
16	52	-68	-110	31
51	22	-170	-95	31
61	12	-254	-167	31
60	12	11	-315	31
79	-5	174	-495	31
86	26	290	-445	31
35	22	252	-197	31
0	27	162	247	31
-13	24	194	741	31
22	26	250	780	31
-51	6	340	488	31
-144	-28	129	260	31
-59	-24	-267	-82	31
-71	-36	-689	-264	31
-46	-23	-834	-7	31
-6	119	60	-279	31
-14	470	1700	-525	31
-5	898	1353	-47	31
-17	962	-560	420	31
29	554	-1347	1045	31
6	-200	-1820	906	31
-68	-671	-1242	-585	31
-124	-277	-289	-937	31
-54	-71	-98	-800	31
168	-510	626	-948	31
217	-1097	501	-207	31
86	-1316	457	154	31
151	-663	355	628	31
279	-82	89	374	31
196	-23	215	-130	31
146	39	74	34	31
129	86	207	9	31
37	122	94	271	31
19	147	100	206	31
11	145	37	116	31
4	134	-9	69	31
54	119	67	-16	31
56	144	7	-152	31
27	142	-84	-359	31
-18	111	28	-438	31
-49	140	659	-517	31
-82	135	1034	-440	31
-144	87	985	-105	31
-106	94	87	783	31
-120	238	-768	1337	31
-199	638	-955	1435	31
-131	800	-1738	1564	31
-98	418	-1781	203	31
-79	-40	-711	-1303	31
2	-468	147	-697	31
1	-417	1042	-336	31
44	46	1310	-354	31
92	29	698	-79	31
68	-134	448	-336	31
81	-367	489	-613	31
77	-555	438	-665	31
83	-341	207	-69	31
56	-83	-219	389	31
10	109	-654	455	31
-11	62	-743	244	31
-54	-31	-333	-4	31
-18	-55	128	-4	31
-141	-53	284	-44	31
-465	22	190	-82	31
-434	34	110	-278	31
-163	67	32	-204	31
231	119	135	-72	31
576	231	299	33	31
387	255	213	67	31
299	134	122	142	31
290	-51	45	600	31
16	-260	-79	687	31
-131	-6	0	149	31
-126	553	170	-913	31
-2	685	93	-1257	31
10	493	-513	-662	31
-6	-200	-958	-175	31
29	-1194	-398	1043	31
-24	-930	-75	2303	31
-248	-132	-275	1585	31
-700	116	-221	-391	31
-864	524	-194	-1331	31
-264	817	-31	-706	31
488	864	276	-223	31
585	367	80	-131	31
414	-573	-277	-24	31
292	-682	-178	-166	31
212	-302	205	-100	31
282	-16	646	-61	31
392	-48	504	57	31
331	-575	259	192	31
65	-637	190	237	31
-146	-293	46	171	31
-204	14	31	-119	31
-127	145	-37	-128	31
-37	54	26	-74	31
-165	85	17	-89	31
-260	77	22	-72	31
-360	103	53	-37	31
-676	117	40	51	31
-585	112	172	62	31
-65	119	221	4	31
420	121	175	-43	31
626	214	19	-87	31
508	203	-173	-154	31
332	102	-117	22	31
214	-32	-22	419	31
87	-145	-240	192	31
46	-57	-225	-364	31
-47	171	-162	-230	31
-239	405	-327	325	31
-203	784	-255	470	31
-200	727	127	-141	31
-149	121	439	-102	31
23	-427	333	444	31
-83	-912	-297	182	31
-340	-597	-824	-47	31
-337	-94	-230	57	31
-106	-239	205	189	31
-27	-145	154	-98	31
146	-74	151	-337	31
321	-89	-1	-238	31
102	-53	270	-222	31
-492	-89	425	-129	31
-1029	15	438	-146	31
-932	30	256	-135	31
-324	57	-72	-106	31
165	84	-124	109	31
738	79	-219	467	31
1346	92	-139	440	31
1165	155	7	311	31
691	478	-26	154	31
270	918	-63	-268	31
45	1134	66	-267	31
-41	678	242	-195	31
-368	-387	177	-543	31
-640	-784	-119	-485	31
-506	-170	-462	14	31
232	-46	-699	404	31
540	-638	-521	310	31
-78	-1146	28	118	31
-629	-1115	372	-5	31
-294	-224	373	-36	31
482	424	84	28	31
691	137	-76	69	31
510	-247	292	38	31
222	-301	382	-113	31
44	-2	193	-45	31
-69	226	56	35	31
-106	379	-264	66	31
-15	490	-482	199	31
-64	270	-420	290	31
-71	71	-180	65	31
-69	-238	-191	-234	31
-95	-376	-149	-324	31
-101	-174	34	-317	31
-79	6	106	46	31
-121	107	405	210	31
-222	55	676	58	31
-165	112	673	174	31
-134	112	406	339	31
-144	74	443	209	31
-151	104	584	-131	31
-242	84	54	-380	31
-259	130	-488	-563	31
-344	186	-723	-429	31
-482	205	-721	-154	31
-152	93	-265	232	31
483	18	61	402	31
650	29	47	75	31
340	2	74	213	31
174	1	-102	287	31
136	-5	-358	173	31
66	-6	-152	169	31
54	13	31	109	31
-9	37	-9	55	31
-19	6	25	-24	31
-5	-119	56	-47	31
-57	-179	194	-69	31
-197	-101	241	-46	31
-486	0	256	-60	31
-730	41	319	-77	31
-714	34	315	-146	31
-250	29	235	-296	31
-359	121	31	-515	31
-1272	331	-50	-510	31
-938	362	50	-375	31
78	196	320	-107	31
1099	74	430	1044	31
1777	-144	166	1761	31
1169	-8	-354	869	31
318	367	-1138	360	31
-204	172	-1378	31	31
405	-89	-765	-817	31
1022	-288	-217	-187	31
893	-647	222	-145	31
402	-771	225	-697	31
-1241	-545	-131	-435	31
-2591	-287	-27	-533	31
-1286	-133	194	-377	31
1678	53	349	-240	31
2699	119	564	-165	31
1800	250	719	-83	31
863	347	671	-34	31
51	227	508	-7	31
-383	44	274	-64	31
19	-197	16	-44	31
149	-167	-218	26	31
-186	125	-487	339	31
-234	334	-571	363	31
-290	240	-333	179	31
-382	-74	-204	414	31
-1081	-294	-174	471	31
-2198	-155	-71	174	31
-2234	134	-142	146	31
-393	119	-146	104	31
1247	77	-199	-54	31
1244	-6	-235	-169	31
884	-147	-136	-327	31
686	-92	14	-340	31
621	52	193	-124	31
317	266	152	338	31
58	441	75	443	31
-37	525	88	267	31
-245	230	133	224	31
-189	-380	142	57	31
-221	-569	86	-63	31
-244	-228	22	-124	31
-260	7	172	-93	31
-299	-31	407	-77	31
-176	-25	320	-42	31
-254	60	161	-85	31
-184	312	115	-179	31
-85	453	163	-117	31
-174	327	161	-96	31
-26	64	14	-47	31
-26	-491	-54	-49	31
-105	-707	-94	-3	31
66	-398	-85	44	31
-38	-100	-36	25	31
-187	39	-21	39	31
-86	9	6	-2	31
-19	68	-42	-29	31
-72	97	-101	-52	31
-59	161	-135	-56	31
-14	319	-86	-29	31
-101	426	-9	14	31
-142	466	43	81	31
-119	153	122	121	31
-26	-273	106	66	31
28	-443	-4	-16	31
42	-190	-287	-28	31
78	69	-516	-134	31
131	142	-381	-302	31
200	425	-106	-308	31
166	109	1	-189	31
112	-293	51	-46	31
-9	-116	187	346	31
-146	-338	194	679	31
-91	-564	27	395	31
51	-457	-121	119	31
75	-278	3	-49	31
97	-31	193	-250	31
30	66	122	-229	31
-46	189	185	-229	31
122	329	445	86	31
4	466	317	85	31
-179	844	53	-158	31
-257	879	100	222	31
-818	401	7	418	31
-1583	-357	-272	340	31
-1583	-1234	-333	56	31
-28	-1041	-301	-114	31
1725	-388	-167	41	31
1492	-199	222	-27	31
-216	53	636	-269	31
-134	36	803	-494	31
1189	53	693	-307	31
512	120	204	319	31
-74	89	-588	938	31
2	189	-1137	801	31
-17	157	-1324	-174	31
801	167	-1046	-797	31
1024	159	-460	-397	31
777	163	-56	111	31
581	267	165	-277	31
311	347	272	-351	31
247	327	395	-64	31
3	-4	423	-137	31
-398	-348	313	-70	31
-598	-335	207	-69	31
-603	-175	144	77	31
-1452	-77	161	113	31
-1779	-38	177	-84	31
-351	8	60	-269	31
-264	34	-182	-513	31
-1398	32	-324	-681	31
-2014	77	-369	-319	31
-2175	96	-222	893	31
-456	97	187	1422	31
554	103	465	582	31
-212	70	240	52	31
1656	39	-182	-34	31
4000	21	-174	-172	31
4000	69	-64	-17	31
2454	79	-85	309	31
1571	2	58	250	31
517	-49	156	-32	31
75	-41	232	-11	31
-295	133	277	-15	31
-353	337	219	-7	31
-183	279	58	-51	31
-298	33	-14	-135	31
-482	-39	143	-87	31
-625	253	181	-126	31
-526	504	157	-142	31
-591	139	91	-131	31
-1166	-575	65	29	31
-2386	-749	-21	157	31
-1625	-357	-89	-47	31
523	-69	-27	-165	31
-41	-209	-42	-137	31
-1740	-616	-39	-81	31
-1713	-608	-116	47	31
322	-231	-116	62	31
1697	98	49	66	31
1039	353	212	71	31
-302	393	195	69	31
124	252	51	116	31
1475	-40	-237	107	31
415	-350	-477	6	31
-1186	-302	-462	-354	31
-2040	235	-335	-587	31
-643	820	-2	-130	31
748	977	154	324	31
768	251	190	305	31
616	-630	269	187	31
-2834	-695	83	80	31
-4000	-382	-168	-21	31
-1100	52	-228	-205	31
4000	137	-97	-203	31
4000	14	109	-252	31
4000	-6	295	-524	31
3094	-51	325	130	31
1462	44	310	1041	31
1042	-81	167	616	31
-273	-91	-122	26	31
-1109	49	-345	183	31
-510	2	-581	-167	31
-818	21	-590	-658	31
-2072	-13	-222	-648	31
-3249	56	286	-500	31
-1570	172	590	71	31
925	169	659	36	31
225	213	633	-269	31
-1294	260	374	-237	31
-3205	235	127	-111	31
-3882	77	102	304	31
487	-226	-35	653	31
2558	-250	-231	1291	31
402	67	-228	318	31
613	57	-327	-691	31
1393	-157	-447	112	31
897	-177	-441	425	31
