239	1126	-89	-124	31
52	-246	-253	-197	31
-19	-1241	-640	-250	31
64	-1262	-223	240	31
142	-486	675	432	31
337	-28	1328	-112	31
179	414	1088	-187	31
75	869	343	-173	31
-48	961	-378	-255	31
-132	716	-1122	-89	31
-3	254	-1207	149	31
16	-342	-1042	284	31
19	-390	-279	1	31
126	438	139	76	31
122	799	49	177	31
-61	643	114	-49	31
-356	279	-173	-106	31
-417	-219	-79	98	31
124	-367	-161	244	31
123	-592	-185	61	31
-17	-644	167	0	31
149	-278	307	-31	31
50	-107	420	30	31
199	-27	378	-57	31
49	495	535	-107	31
-220	530	403	-23	31
-74	-183	37	-49	31
153	-495	-89	75	31
-128	-472	-92	-9	31
-314	-222	302	-16	31
-121	68	351	-53	31
-419	53	232	-129	31
-309	52	-175	-43	31
96	194	-821	-20	31
137	534	-728	61	31
294	1637	-440	51	31
299	3599	-95	-2	31
227	3839	205	-26	31
176	1025	400	132	31
166	-2299	744	134	31
172	-4000	565	-122	31
121	-3972	204	-84	31
184	-1582	-144	88	31
-287	-130	-372	265	31
-537	192	48	146	31
-116	-64	-224	-210	31
193	-492	-521	-451	31
282	-473	-208	-579	31
-284	138	-61	-192	31
-358	79	416	342	31
127	-554	460	383	31
-232	-400	-66	211	31
-76	392	-580	226	31
117	1774	-512	344	31
9	2804	-226	-7	31
383	2093	-445	-263	31
189	322	-784	-80	31
-282	-1119	-452	-46	31
-292	-1867	1070	157	31
-5	-1853	1656	253	31
-177	-1213	1204	-82	31
-81	-757	507	-539	31
55	-405	64	-739	31
-161	16	141	-424	31
39	213	-407	307	31
31	298	-516	485	31
-34	196	-658	29	31
22	219	-507	464	31
81	276	-227	574	31
155	276	-76	-154	31
99	267	609	-250	31
39	196	538	-45	31
104	204	289	175	31
110	87	-314	21	31
95	145	-352	-112	31
34	407	698	19	31
-301	801	950	154	31
-166	1569	266	150	31
-69	1937	-210	-17	31
-154	1070	-688	91	31
76	-426	-1077	-79	31
-111	-1482	-796	-107	31
-60	-1264	-606	-19	31
56	96	-405	-235	31
-18	606	-434	-217	31
-19	-134	-202	-79	31
-7	-617	425	16	31
79	-649	668	75	31
92	-77	287	-14	31
276	604	-781	7	31
243	499	-1228	37	31
17	62	-37	-171	31
-309	-475	1529	47	31
-435	-771	1737	0	31
-86	-384	1093	-194	31
-10	293	237	-16	31
87	82	-341	53	31
196	-615	-442	360	31
-47	-772	-246	279	31
9	-613	184	-70	31
193	-108	95	-182	31
302	19	-77	70	31
102	84	-99	513	31
-270	320	-142	379	31
-169	301	-95	177	31
-67	671	69	3	31
144	1173	308	-165	31
225	1756	-7	-35	31
-21	1861	-417	18	31
-219	897	-534	-62	31
-154	-606	-795	-132	31
193	-1780	-571	-201	31
-24	-1559	336	-447	31
23	-750	872	-493	31
280	-745	716	-340	31
-97	-1083	682	-374	31
75	-688	386	-94	31
256	7	-424	392	31
106	383	-914	599	31
176	610	-932	348	31
136	623	-487	-141	31
-90	217	34	-284	31
-129	-267	418	-347	31
96	-20	458	-139	31
-465	641	109	350	31
-1144	1251	-143	588	31
-912	810	-92	250	31
-382	-723	84	-222	31
171	-1650	122	-40	31
533	-1515	146	-61	31
636	-638	149	-172	31
460	38	222	-137	31
129	185	178	-29	31
287	402	342	368	31
435	593	654	425	31
244	154	330	112	31
47	-544	249	-93	31
202	-987	59	-30	31
406	-912	-440	-258	31
86	-335	-1002	-472	31
9	172	-1463	-282	31
-252	940	-784	-82	31
-357	1313	-164	269	31
-17	990	216	747	31
-135	586	495	508	31
-49	266	754	-290	31
82	296	751	-483	31
-66	185	204	-300	31
-70	51	-141	-38	31
54	-117	-450	560	31
202	-180	-87	850	31
68	17	95	90	31
-161	-254	-17	-448	31
-203	-487	-82	-260	31
-392	-207	-251	-226	31
-98	99	-3	-36	31
252	220	-205	198	31
6	72	-287	214	31
-232	-97	-54	34	31
-51	-57	54	-52	31
21	-77	274	-230	31
-256	52	276	-542	31
22	350	255	-763	31
133	489	87	-642	31
1	385	-325	479	31
-78	62	-415	1124	31
-247	102	2	394	31
-492	341	230	-32	31
-889	439	268	-6	31
-256	457	746	-86	31
552	187	1027	141	31
549	99	630	224	31
696	141	-130	-11	31
419	-309	-834	-125	31
-24	-993	-925	43	31
398	-1387	-465	302	31
410	-1213	224	116	31
-71	-481	779	-116	31
-177	6	585	-109	31
50	64	79	-3	31
155	237	-239	-32	31
9	194	-495	-132	31
174	184	-400	-36	31
157	311	-162	-76	31
254	331	-261	-100	31
249	418	-199	-107	31
-244	456	379	-231	31
-244	481	300	-233	31
9	301	-228	493	31
31	-41	-222	901	31
-98	-500	-251	-302	31
-151	-898	-368	-886	31
-232	-679	62	-478	31
-136	-200	626	-89	31
181	330	324	513	31
7	856	-187	467	31
-243	1027	-388	120	31
-129	674	-692	-209	31
141	-257	-345	-281	31
-35	-1156	251	-139	31
-277	-1516	377	180	31
248	-1117	402	302	31
453	-367	227	-74	31
122	9	144	37	31
-11	170	153	-310	31
192	259	212	-315	31
221	411	278	150	31
-163	458	552	246	31
-114	279	753	508	31
-89	140	509	86	31
-194	-52	432	-181	31
-21	-270	19	-61	31
6	-337	-455	-193	31
105	-217	-473	-67	31
115	-63	-470	151	31
76	32	-389	-63	31
109	74	-353	-255	31
-168	72	-446	253	31
-256	131	-219	374	31
185	250	124	132	31
218	327	-194	40	31
-219	324	-573	-139	31
-134	337	-662	-232	31
-57	302	-561	-444	31
-69	104	42	-299	31
9	-86	478	152	31
-141	-71	478	475	31
107	47	242	410	31
101	183	-31	168	31
-310	325	-138	125	31
-117	238	-347	19	31
134	77	-316	-169	31
-296	-60	-97	-315	31
-328	-228	136	-169	31
32	-171	403	41	31
-29	-26	521	151	31
144	11	767	58	31
176	-56	636	-6	31
88	-70	314	-77	31
111	-36	245	-137	31
28	-73	34	91	31
-15	-114	-217	29	31
-230	-10	-353	-12	31
-177	309	-516	62	31
-66	388	-220	-3	31
-89	285	152	-34	31
136	240	172	42	31
113	93	461	147	31
-38	84	227	43	31
96	17	-204	-111	31
199	-415	-570	-242	31
82	-318	-796	-448	31
124	59	-451	-551	31
270	-358	-223	-236	31
225	-578	-185	450	31
215	-330	58	420	31
-56	-162	442	101	31
-721	-101	505	155	31
-984	-139	478	131	31
-632	181	384	367	31
-383	476	176	128	31
-235	611	4	15	31
9	490	-9	28	31
354	-391	70	-132	31
693	-960	37	-69	31
520	-701	-129	-226	31
329	-405	-162	28	31
456	16	-113	88	31
441	403	-129	-424	31
130	263	281	-675	31
-37	239	672	-370	31
366	724	688	204	31
443	1134	595	329	31
224	875	230	483	31
253	242	-867	841	31
-593	-566	-1349	389	31
-913	-1183	-804	-63	31
-256	-788	-487	-112	31
-214	-288	-299	-55	31
11	-267	-178	28	31
-52	-378	73	16	31
-82	-345	267	236	31
209	-56	477	217	31
57	-59	630	-45	31
159	-122	461	-73	31
77	-7	275	-252	31
45	9	187	-291	31
176	51	163	-133	31
56	154	-182	-313	31
29	226	-473	-301	31
-176	303	-424	-96	31
-281	344	-268	53	31
-235	313	-278	249	31
-321	295	-97	231	31
-59	137	235	-48	31
104	-44	12	-95	31
-69	-17	-358	-176	31
59	24	-598	-580	31
225	65	-237	-618	31
300	82	194	17	31
196	55	168	700	31
223	107	222	550	31
290	90	264	181	31
79	34	354	62	31
-174	31	530	-12	31
-559	-64	432	75	31
-444	-58	14	143	31
-305	56	-340	98	31
-273	31	-635	-166	31
127	2	-445	-350	31
197	21	-47	-275	31
98	56	169	-76	31
54	87	380	294	31
21	53	427	520	31
49	47	542	225	31
55	77	503	18	31
73	84	527	12	31
86	-58	719	-226	31
-20	-352	642	-153	31
-85	-321	87	51	31
-11	-70	-529	70	31
82	37	-902	-28	31
68	365	-1185	59	31
49	800	-759	44	31
98	952	-104	-77	31
-66	620	24	33	31
-208	-127	115	0	31
-217	-411	340	-10	31
-127	-131	362	-24	31
24	249	325	-117	31
7	179	179	-292	31
-289	-892	-311	-157	31
-306	-1749	-395	234	31
35	-1382	12	-11	31
19	-808	69	-350	31
164	-393	-266	-127	31
306	150	-423	366	31
112	236	-494	573	31
-251	208	-427	324	31
-513	245	-204	82	31
39	217	-37	-277	31
349	325	149	-151	31
202	273	84	275	31
209	239	121	119	31
36	180	403	8	31
-34	115	405	-42	31
68	82	338	-42	31
257	83	363	-90	31
186	181	272	-141	31
-69	79	192	-47	31
94	-74	134	-55	31
146	-116	37	-14	31
129	-9	-21	-62	31
214	94	3	-122	31
67	93	26	-44	31
79	125	19	19	31
104	197	22	4	31
0	436	47	-44	31
-51	473	94	-29	31
-151	146	161	-64	31
-278	-278	313	-191	31
-313	-753	320	-195	31
-242	-711	252	-55	31
-161	-237	56	70	31
-6	72	-377	174	31
83	292	-319	212	31
68	734	-162	77	31
121	1367	-396	-94	31
105	1485	-354	-92	31
-31	761	68	-66	31
-50	-445	433	-77	31
206	-1368	555	-280	31
265	-1537	-224	-640	31
-367	-1216	-1105	-105	31
-656	-518	-1045	1297	31
66	-143	-1286	1382	31
460	-237	-699	-75	31
-109	47	452	-693	31
-79	363	662	-328	31
275	267	751	-189	31
-547	54	234	-175	31
-547	-27	-556	353	31
-335	131	-799	935	31
-643	29	-782	589	31
-82	34	-381	179	31
122	702	897	-181	31
440	884	1631	-628	31
667	407	1074	-476	31
364	-216	622	-157	31
507	-641	69	72	31
435	-588	-485	208	31
155	-311	-535	44	31
75	107	-128	-196	31
-69	192	195	-129	31
-49	129	94	-49	31
-31	109	122	-73	31
-70	59	92	-49	31
11	52	94	-57	31
-25	-50	100	-37	31
-6	10	41	-26	31
-21	14	22	-28	31
-36	-17	12	-5	31
36	7	63	-11	31
34	-1	24	-16	31
48	23	29	7	31
15	-32	25	16	31
1	-37	13	35	31
3	-16	26	51	31
-62	43	16	35	31
-84	69	-3	44	31
-59	56	-2	17	31
-68	90	20	-27	31
-76	51	-14	-34	31
-65	40	-31	-19	31
-39	30	-32	-20	31
-8	-14	-21	-37	31
6	-56	-23	2	31
31	-106	-29	22	31
50	-14	-41	57	31
60	150	-57	81	31
57	122	-14	6	31
34	-17	-8	-76	31
21	-128	7	-136	31
6	-245	200	-147	31
-9	-134	596	-64	31
-39	131	1008	84	31
-71	377	1013	161	31
-77	606	466	135	31
-83	473	-123	118	31
-71	174	-538	52	31
-49	-41	-627	-37	31
-25	-225	-573	-95	31
-2	-179	-727	-77	31
22	4	-750	96	31
47	282	-695	112	31
46	230	-474	9	31
30	-308	-550	77	31
2	-900	-663	144	31
3	-1231	-676	133	31
47	-563	-751	28	31
16	516	-138	-17	31
-65	764	355	40	31
-10	451	343	21	31
-13	-139	388	-109	31
-314	-1063	538	-341	31
-342	-1382	726	-548	31
-12	-819	657	-581	31
178	-470	268	27	31
357	105	-12	1045	31
299	860	-302	713	31
146	903	-447	-150	31
-11	651	-61	33	31
-334	224	205	202	31
-152	-249	323	31	31
-326	-274	505	-341	31
-581	290	275	352	31
-182	656	-243	672	31
79	401	-330	-255	31
111	-16	104	-5	31
6	-452	450	-108	31
202	-414	408	-527	31
227	77	333	-433	31
172	293	333	-245	31
27	220	62	405	31
-134	236	-13	403	31
94	302	132	47	31
146	328	116	-39	31
147	279	44	-177	31
240	136	-11	-139	31
428	41	-24	-96	31
320	-24	-95	-52	31
158	-79	-104	-12	31
160	-124	-112	-69	31
38	-74	-126	-42	31
79	-14	-104	-38	31
49	36	-81	-23	31
-185	183	-7	46	31
-172	179	68	92	31
-43	-109	110	50	31
-96	-266	7	-30	31
-159	-10	-87	-115	31
-179	69	-33	-181	31
-7	-10	154	-131	31
61	-12	232	-196	31
-26	-57	-9	-66	31
70	-5	-110	196	31
82	-27	-101	237	31
64	-58	-91	182	31
55	-87	72	-20	31
39	-116	171	-74	31
20	-101	129	-32	31
-28	-121	-58	64	31
-61	-49	62	146	31
-93	-51	282	106	31
-90	-57	-185	127	31
-111	0	-780	169	31
-99	13	-932	60	31
-66	8	-779	-52	31
-39	-27	-426	-93	31
-14	-6	21	-307	31
6	13	352	-307	31
35	-5	262	-197	31
40	-19	-27	-81	31
51	-24	-193	202	31
44	-12	-231	131	31
24	44	-87	-34	31
-6	46	173	49	31
-29	17	482	249	31
-42	48	364	275	31
-70	-1	88	-137	31
-75	-11	12	-155	31
-78	-1	-93	81	31
-71	106	30	-103	31
-52	536	172	-1	31
-29	858	165	255	31
-6	714	-49	73	31
14	86	72	166	31
58	-988	741	52	31
82	-1396	1194	-258	31
62	-623	1252	-144	31
49	-89	511	-262	31
48	-80	-662	-50	31
-2	26	-1402	209	31
-33	195	-1563	49	31
30	337	-962	35	31
25	380	-141	82	31
-61	456	262	-70	31
-90	199	269	132	31
-151	-270	202	223	31
-222	-239	171	5	31
-143	-157	211	312	31
79	-48	127	395	31
129	-20	166	374	31
-36	-254	289	233	31
78	-31	51	-78	31
311	-19	-267	-308	31
111	-316	-282	-399	31
-122	-278	-167	-229	31
197	-158	-187	-294	31
175	240	66	-193	31
-304	431	286	-112	31
-314	276	300	-114	31
-191	110	288	-91	31
118	-292	261	-98	31
32	-431	179	-51	31
-289	-114	-88	-67	31
-100	260	-219	21	31
82	644	-216	95	31
289	878	-150	160	31
-79	661	-7	147	31
-408	-71	190	115	31
-253	-826	304	59	31
367	-543	327	-40	31
633	47	227	-59	31
37	-16	-104	-76	31
244	7	-290	-59	31
233	141	-269	71	31
126	167	-167	96	31
234	78	-17	52	31
29	-20	176	175	31
128	-31	353	86	31
59	-56	408	-47	31
-16	56	412	-74	31
-116	94	435	65	31
-212	-42	203	205	31
-88	-129	-161	27	31
45	-135	-402	-50	31
62	-126	-557	-41	31
39	-127	-375	-64	31
94	-5	-71	-222	31
74	114	-72	-472	31
29	8	-610	-534	31
-134	-93	-1151	-452	31
-250	-126	-1093	-422	31
-196	-55	-480	-64	31
-192	187	-79	537	31
-46	199	-27	1078	31
214	95	315	1177	31
124	75	628	287	31
-62	0	711	-47	31
-97	22	680	47	31
-143	99	759	-194	31
-213	167	595	-8	31
-112	282	236	-55	31
66	403	-61	-54	31
-114	656	-286	36	31
97	877	-174	-99	31
239	422	-195	-119	31
64	-400	-259	-137	31
302	-1017	-12	-121	31
51	-1348	251	-66	31
-167	-850	156	15	31
-194	-127	-4	44	31
-176	190	-9	72	31
8	241	-42	66	31
-80	-73	-61	-74	31
-47	-310	-205	-258	31
-131	-387	-294	-134	31
-97	-215	-47	-36	31
94	-170	125	-212	31
146	-307	180	-202	31
127	34	235	-195	31
119	206	200	-69	31
123	169	230	105	31
5	217	352	149	31
62	175	500	230	31
21	163	312	394	31
-67	119	-255	310	31
-31	125	-616	72	31
-156	129	-313	83	31
-153	140	-48	-61	31
-81	140	-369	-102	31
-82	99	-485	-168	31
46	81	-437	-372	31
47	71	-402	-97	31
42	152	-234	2	31
109	222	158	-102	31
172	277	321	165	31
136	240	380	150	31
-33	104	906	24	31
109	-23	788	25	31
105	-230	210	19	31
-7	-399	-215	144	31
51	-240	-677	40	31
28	69	-639	-38	31
-39	-107	-143	-49	31
-106	-277	49	-250	31
-42	-17	-17	-312	31
4	115	-27	9	31
-31	116	-204	413	31
-16	67	-287	229	31
-13	32	-268	-124	31
73	87	-165	-289	31
119	154	68	-372	31
0	104	107	16	31
-62	-9	356	586	31
-80	30	600	510	31
3	29	544	172	31
21	-7	365	230	31
49	-122	129	55	31
116	-209	92	-54	31
60	-55	111	-27	31
-11	-109	240	-170	31
-118	12	206	-241	31
-95	313	97	-359	31
44	149	-87	-357	31
-112	-54	-533	-89	31
-397	-268	-466	490	31
-210	-400	-97	412	31
-34	-183	-56	86	31
6	116	-72	231	31
133	263	27	27	31
114	39	41	-100	31
97	-142	74	-116	31
67	-9	29	-104	31
26	-47	-67	-59	31
28	-188	7	-106	31
24	-64	-36	-147	31
28	-21	-238	-195	31
67	-94	-405	-140	31
-76	89	-360	-94	31
-81	501	-180	-101	31
42	498	6	-104	31
0	-129	306	98	31
-27	-434	388	214	31
-36	-192	245	298	31
152	279	144	291	31
168	534	-41	146	31
69	491	-264	150	31
-85	165	-325	-31	31
-38	-643	-114	-110	31
44	-772	224	-47	31
-179	-250	363	-247	31
-124	18	398	-535	31
-183	311	235	-405	31
-19	511	-214	12	31
239	421	-269	288	31
204	99	5	243	31
105	-329	90	-7	31
-70	-543	50	-150	31
-166	-294	-18	-192	31
-283	20	-67	7	31
-29	-130	-109	114	31
147	-229	2	156	31
146	-19	388	58	31
281	148	883	-187	31
67	255	1205	88	31
-100	298	864	418	31
32	175	26	455	31
92	-44	-937	251	31
82	-239	-1933	4	31
35	-239	-1744	54	31
-69	-11	-626	49	31
-13	29	-108	-67	31
30	7	-64	-84	31
-77	99	168	-38	31
-81	104	241	-6	31
12	145	122	-30	31
18	179	239	-55	31
-28	195	290	-95	31
56	168	400	-111	31
144	41	531	-99	31
71	-130	395	-82	31
-60	-113	116	7	31
-103	300	-133	81	31
-43	575	-51	17	31
-18	429	151	-92	31
-1	86	-31	-192	31
-73	-457	-335	-269	31
-92	-803	-336	-203	31
-12	-421	-173	167	31
-72	142	-162	421	31
-74	320	-41	41	31
-54	401	279	-114	31
-11	302	334	72	31
69	-16	162	-62	31
37	-124	109	5	31
57	-297	71	54	31
57	-327	-154	44	31
-16	-100	-124	97	31
23	-94	69	-13	31
127	65	172	-24	31
73	-165	168	-87	31
81	-588	108	-107	31
-20	-399	83	-98	31
-334	-119	62	-112	31
-212	27	196	-71	31
-21	-173	121	-14	31
98	-287	-41	-62	31
24	-54	-140	40	31
-156	227	-197	506	31
19	418	-265	520	31
-38	448	-230	102	31
-64	322	180	4	31
82	-75	139	8	31
151	-83	-50	-70	31
191	250	-14	-14	31
118	390	-2	-31	31
153	496	151	-51	31
115	399	147	-70	31
-55	124	128	-177	31
-107	-237	106	-163	31
-71	-646	5	-102	31
-171	-528	-31	-14	31
-119	-109	-118	56	31
-53	-15	-128	-84	31
-27	6	-79	-141	31
68	49	-139	-67	31
-118	285	-210	34	31
-51	629	-31	255	31
134	611	122	91	31
114	273	161	-29	31
166	-199	112	-11	31
137	-428	-111	-53	31
54	-626	-74	270	31
72	-628	8	279	31
77	-244	-62	88	31
77	-81	-1	109	31
-52	209	96	64	31
-186	377	-72	9	31
-71	112	-205	-85	31
-56	-106	-66	-182	31
-72	-347	123	-103	31
-74	-318	134	9	31
-72	51	6	67	31
29	133	23	112	31
64	27	64	28	31
85	81	-109	-44	31
19	70	-340	-114	31
-14	102	-184	-24	31
48	120	-89	193	31
60	235	-139	-137	31
74	528	179	-608	31
40	362	330	-434	31
-1	44	194	-149	31
4	10	270	-237	31
-32	121	669	-330	31
-26	-122	969	-129	31
-93	-553	724	366	31
-195	-182	126	729	31
-72	38	-403	494	31
-60	-327	-774	159	31
-52	-409	-804	19	31
47	-239	-467	-69	31
9	37	-297	50	31
111	50	-433	77	31
105	59	-318	119	31
-24	179	92	123	31
79	348	49	5	31
78	493	-328	20	31
-10	367	-287	43	31
21	359	-47	104	31
29	71	33	17	31
-99	-329	94	-104	31
-146	-451	269	-200	31
-20	-659	513	-212	31
-51	-445	528	-106	31
-37	69	277	-52	31
70	297	60	7	31
-2	576	127	-99	31
31	632	281	-210	31
171	202	270	-106	31
92	-318	338	140	31
42	-771	317	169	31
131	-594	-147	41	31
80	29	-506	24	31
-14	154	-569	67	31
-156	67	-821	192	31
-173	36	-1010	174	31
-52	-177	-648	62	31
12	-111	35	40	31
9	145	448	43	31
-57	285	612	-2	31
-44	515	518	25	31
6	177	415	-96	31
52	-277	465	57	31
42	-129	262	470	31
146	-174	45	150	31
136	-271	-14	-69	31
-121	-187	-44	-22	31
-114	114	-209	-238	31
67	578	-399	-334	31
112	1044	-387	-176	31
62	1110	-249	-94	31
-12	213	-84	-164	31
-131	-756	28	-77	31
-129	-1173	126	-45	31
-2	-853	207	-59	31
22	-144	287	-19	31
-71	465	252	25	31
-43	893	135	9	31
44	633	88	-111	31
6	-22	-4	-142	31
29	-864	-74	-114	31
102	-1138	-58	87	31
42	-667	-14	429	31
66	-538	76	355	31
156	-513	132	100	31
-1	-245	64	102	31
-22	234	-14	62	31
107	401	-59	8	31
4	390	-71	-58	31
-93	543	22	-49	31
-157	556	54	32	31
-172	668	9	24	31
-42	440	26	54	31
-84	62	22	6	31
-103	-230	18	-52	31
-18	-468	46	-131	31
-7	-209	59	-141	31
79	-7	-7	-47	31
101	27	-82	-45	31
148	72	-86	-30	31
139	84	-75	-19	31
62	117	-79	11	31
116	187	-99	18	31
-8	377	-88	24	31
-276	413	-108	141	31
-185	207	-107	162	31
-6	-238	-13	63	31
-127	-774	108	20	31
-19	-438	154	24	31
121	341	106	51	31
81	534	104	39	31
109	632	259	-45	31
90	443	547	-146	31
8	-7	491	-285	31
-30	-729	129	-436	31
89	-1105	-361	-270	31
227	-353	-724	89	31
87	-39	-424	152	31
-76	-21	129	271	31
-17	103	290	300	31
-57	33	16	218	31
-69	119	-330	237	31
-109	77	-704	106	31
-91	93	-632	76	31
-67	76	-92	7	31
-159	26	67	-41	31
-36	74	1	-40	31
76	217	137	-79	31
101	350	154	-3	31
105	154	121	111	31
69	-14	173	87	31
-66	11	314	-136	31
-27	233	588	-206	31
84	362	604	-167	31
38	-77	405	-182	31
46	-629	161	-98	31
27	-736	-238	56	31
17	-443	-621	74	31
-102	-112	-560	-61	31
-194	-7	-75	-112	31
-132	30	325	-35	31
-111	97	415	59	31
-54	217	220	117	31
4	375	-124	199	31
-6	343	-577	171	31
22	179	-1026	12	31
61	-165	-575	-120	31
109	-456	-15	-164	31
115	-350	74	-214	31
9	-124	179	-194	31
19	76	122	196	31
56	176	159	538	31
17	420	17	262	31
20	761	49	-164	31
22	924	329	-235	31
-1	750	207	21	31
-115	-61	46	316	31
-217	-744	25	126	31
-106	-1095	-11	-156	31
-11	-1190	29	-208	31
-72	-655	151	-191	31
-33	-46	111	-39	31
123	519	76	32	31
156	742	255	24	31
66	292	282	41	31
147	-256	275	42	31
146	-706	200	45	31
-27	-469	10	46	31
36	411	-60	88	31
108	525	-117	106	31
41	83	22	27	31
-50	-205	287	-57	31
-88	-301	260	-212	31
-15	135	-77	-348	31
15	417	-395	-207	31
-2	408	-740	158	31
4	278	-668	276	31
1	6	-115	63	31
2	-39	77	-22	31
-34	-321	54	13	31
-32	-204	98	136	31
31	219	69	174	31
-15	230	14	-7	31
11	189	32	11	31
118	-74	48	6	31
42	-213	42	-48	31
-220	-129	36	-46	31
-223	-293	67	-67	31
26	-440	140	79	31
18	-325	98	154	31
-73	61	10	57	31
-119	843	-49	1	31
-39	1024	-48	59	31
111	356	-32	118	31
144	-386	12	29	31
8	-914	94	-176	31
-7	-635	64	-156	31
151	-4	42	-86	31
127	415	46	-124	31
170	375	31	-97	31
129	-4	-7	-151	31
7	-363	-7	-106	31
-29	-562	-7	-19	31
-52	-205	-20	150	31
31	70	161	289	31
-32	97	195	64	31
-103	141	12	4	31
-36	132	-47	131	31
-109	200	-165	127	31
-147	255	-305	110	31
42	257	-282	47	31
51	130	-48	-75	31
-26	-57	203	-102	31
24	-157	132	-112	31
34	-87	-1	-121	31
41	23	-91	-47	31
29	97	-101	-42	31
45	147	-14	-22	31
-14	115	26	1	31
-17	62	43	6	31
21	-49	74	-1	31
-41	-117	183	-36	31
-91	-95	200	-52	31
-106	-17	131	-73	31
-79	18	22	-106	31
-92	9	-172	-134	31
-19	36	-147	-105	31
10	16	26	-38	31
-37	14	14	209	31
-26	16	-99	464	31
60	62	-113	300	31
101	162	-52	104	31
73	194	51	14	31
109	101	231	-47	31
76	-184	423	12	31
54	-335	440	26	31
12	-138	276	103	31
-79	-3	2	67	31
-57	-14	-294	-78	31
-45	4	-565	-146	31
-100	23	-708	-122	31
-86	52	-397	-92	31
-34	31	6	-146	31
-6	12	106	-185	31
82	-30	91	-236	31
77	-78	91	-74	31
42	-2	242	221	31
94	150	187	253	31
109	411	-81	140	31
88	405	-59	142	31
-11	-54	-76	46	31
-81	-453	-314	27	31
-107	-482	-249	68	31
-87	-128	33	-9	31
-105	192	77	-46	31
-37	209	87	-97	31
153	61	121	10	31
48	-160	182	54	31
-11	-263	345	7	31
5	-221	322	-20	31
-18	-73	202	-49	31
0	61	-4	27	31
-108	143	-262	36	31
-35	168	-271	-21	31
66	29	-105	-116	31
121	-122	-35	-194	31
187	-162	-9	-221	31
146	-137	61	-156	31
20	-71	135	127	31
-65	72	280	347	31
44	225	265	213	31
-32	519	67	113	31
-113	967	-149	97	31
-88	857	-359	-4	31
-96	134	-422	-4	31
-49	-759	-173	-8	31
-13	-1356	134	-12	31
35	-929	165	-2	31
-7	-159	118	9	31
-2	106	54	12	31
19	182	-133	-18	31
19	170	-229	-41	31
62	276	-94	-9	31
51	270	41	-19	31
52	122	85	-86	31
-61	378	109	-63	31
-147	453	119	-81	31
-39	193	179	-41	31
-12	-156	170	107	31
-62	-566	148	176	31
-86	-573	205	74	31
-79	-377	147	-54	31
-43	-137	32	-71	31
-4	83	4	-52	31
103	154	82	-6	31
124	240	248	-8	31
188	122	288	54	31
199	-154	170	114	31
46	-293	-26	109	31
72	-47	-253	-33	31
114	202	-304	-303	31
48	216	-271	-434	31
-53	420	-290	-454	31
-54	586	-284	-32	31
-46	540	-261	592	31
-139	249	-251	580	31
-79	-341	-200	284	31
-9	-684	135	-24	31
-126	-493	663	-250	31
-99	-192	862	-144	31
36	-6	576	-59	31
-47	-6	45	129	31
-11	19	-677	232	31
55	68	-1019	221	31
49	-14	-523	186	31
144	24	-29	-1	31
164	17	57	20	31
143	8	11	50	31
68	19	-92	114	31
20	-1	-213	134	31
-12	39	-8	62	31
-81	94	467	-6	31
-41	327	635	-293	31
25	488	312	-433	31
-21	285	102	-338	31
-29	-81	-21	-292	31
-22	-435	-375	-232	31
-90	-503	-356	-94	31
-17	-228	-31	-32	31
16	-99	280	59	31
28	-51	201	332	31
74	31	-144	320	31
-32	1	-303	39	31
-125	1	-205	22	31
-107	9	-124	4	31
-71	41	-157	-13	31
-57	39	13	44	31
-16	24	42	9	31
-26	22	-6	-40	31
24	11	-47	-33	31
77	46	98	66	31
15	83	322	-14	31
-42	142	29	-219	31
-58	133	-427	-237	31
6	24	-433	69	31
69	-85	-33	350	31
89	-54	385	250	31
71	140	463	61	31
131	300	297	-1	31
146	206	454	34	31
60	-23	540	44	31
41	-213	367	29	31
-7	-252	327	25	31
-97	8	327	37	31
-117	109	184	36	31
-90	-13	-49	4	31
-75	11	-219	-59	31
-44	111	-477	-182	31
-3	59	-490	-184	31
-12	-249	-370	-120	31
-20	-553	-422	-93	31
13	-512	-178	-59	31
101	-92	-63	-23	31
70	149	-255	109	31
-68	389	-312	203	31
-14	578	-495	198	31
53	280	-272	114	31
102	131	578	-73	31
106	-132	709	-198	31
66	-255	289	-121	31
121	246	158	69	31
46	520	164	19	31
-37	170	200	64	31
26	-483	218	243	31
3	-654	390	117	31
-31	-362	347	-71	31
-14	6	150	-161	31
-81	241	-217	-130	31
-157	252	-533	-84	31
-240	243	-540	30	31
-121	-121	-645	85	31
41	-400	-536	17	31
114	-177	-337	-4	31
247	147	74	-150	31
181	471	669	-150	31
33	332	895	-99	31
-75	-334	580	-14	31
-129	-743	-1	450	31
-99	-528	-392	436	31
-58	-71	-483	59	31
-51	171	-112	26	31
-65	129	277	-61	31
-49	72	132	-76	31
-62	-10	102	25	31
28	-85	151	-87	31
84	-32	-124	-45	31
129	27	-191	102	31
298	146	-47	112	31
221	152	257	69	31
39	135	400	-86	31
-7	151	258	-186	31
-90	97	414	-186	31
-221	116	374	-126	31
-172	87	-299	-58	31
-77	75	-1009	70	31
-47	79	-1123	248	31
41	71	-844	197	31
47	171	-523	-64	31
11	320	-293	-283	31
-46	298	-24	-312	31
-92	81	491	-57	31
-98	-166	472	237	31
-117	-352	354	226	31
-64	-195	594	-41	31
