File Name: not saved
Channel 1: 'EMG 1', 10841 values, raw ADC, no filters.
Channel 2: 'EMG 2', 10841 values, raw ADC, no filters.
Channel 3: 'EMG 3', 10841 values, raw ADC, no filters.
Channel 4: 'EMG 4', 10841 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 10841 values, .

-287	164	1393	94	31
-795	354	557	87	31
-1159	547	-154	49	31
-508	297	-395	-132	31
162	-172	-419	-549	31
298	-62	-483	-1218	31
-346	120	-476	-1137	31
-427	412	-194	226	31
635	545	-737	688	31
1089	424	-1015	-43	31
1377	268	-462	-81	31
75	200	-12	569	31
-2370	156	139	261	31
-2297	66	320	-239	31
-445	19	-252	109	31
1297	-71	-917	-2	31
1546	-22	-595	-678	31
1292	85	49	-1418	31
1078	103	89	-1011	31
586	170	-315	234	31
763	559	722	1013	31
273	887	1682	723	31
-669	519	1177	417	31
-725	49	272	1178	31
-200	-609	-1226	1048	31
248	-1519	-1980	381	31
725	-917	-452	115	31
843	27	580	465	31
-265	-491	53	92	31
-937	-503	531	-1011	31
-623	114	723	-531	31
-212	541	129	-56	31
247	517	-36	639	31
155	-84	756	907	31
78	-379	1025	-72	31
-154	-616	570	-284	31
-408	-533	994	-262	31
-150	-197	-259	7	31
310	157	-1384	214	31
52	619	-1151	-285	31
-667	812	-1024	-200	31
39	822	-296	26	31
91	604	-55	-525	31
-129	564	-254	-1284	31
443	507	-365	-1619	31
180	326	-330	-761	31
-309	545	82	826	31
-580	653	410	825	31
-655	322	462	239	31
-614	-250	543	-101	31
111	-742	387	80	31
701	-465	53	750	31
755	310	69	305	31
611	-95	-14	27	31
-624	-1496	-170	-679	31
-863	-1615	50	-545	31
-475	-899	358	116	31
-726	-915	432	-129	31
385	-1006	635	20	31
1471	-669	1050	-86	31
886	-99	990	-23	31
-326	281	572	176	31
-984	611	299	585	31
-2185	1000	-597	289	31
-2090	838	-1149	558	31
956	559	-325	1208	31
3677	471	-125	194	31
2793	413	-58	-238	31
69	621	79	-804	31
240	884	-526	-875	31
874	707	-604	-345	31
899	421	-330	-19	31
92	715	-108	375	31
-976	850	-897	-291	31
-909	575	-1114	-285	31
-372	1180	-112	232	31
579	720	-205	636	31
327	-1994	-230	492	31
65	-3146	111	-622	31
-144	-2322	287	-394	31
-365	-1252	417	277	31
-5	-326	909	300	31
188	-7	1499	-135	31
29	109	1621	-335	31
-260	79	1285	284	31
-247	403	168	-21	31
-213	496	-708	-437	31
-357	86	-1090	-494	31
-475	-105	-982	-156	31
-314	-323	-791	535	31
-44	-318	-802	340	31
22	-303	-162	1149	31
60	-72	589	1354	31
234	244	785	-480	31
-219	192	627	-252	31
-533	307	-56	141	31
-247	490	-794	-432	31
159	654	-649	376	31
264	398	-340	-537	31
-224	-113	-686	-1307	31
-237	19	-1239	113	31
-195	224	-852	648	31
-67	81	128	-19	31
88	57	414	-531	31
-51	436	664	-490	31
-160	652	478	-615	31
-211	431	251	-202	31
0	7	1220	111	31
44	-426	1982	-507	31
128	-616	1996	-898	31
79	-923	960	-280	31
-39	-919	-1142	1476	31
-12	-496	-1874	2205	31
61	205	-1070	1104	31
-109	1003	-12	184	31
-236	1167	580	-216	31
317	904	-118	-401	31
69	353	-831	-428	31
-466	10	-1159	21	31
-212	14	-512	993	31
-29	162	511	753	31
120	201	572	-553	31
340	-62	69	-942	31
422	190	-723	176	31
259	948	-965	169	31
44	1210	-837	-1260	31
-307	76	-312	-1114	31
-413	-1155	184	-667	31
252	-1595	305	30	31
94	-1778	304	378	31
-183	-1138	300	165	31
495	-113	610	209	31
269	320	865	91	31
129	106	854	427	31
123	413	485	355	31
-435	549	294	266	31
-432	23	164	9	31
-77	-4	298	119	31
-49	-127	571	249	31
-14	-563	963	-488	31
499	-744	972	-1016	31
187	-373	-17	-334	31
-166	-166	119	459	31
-11	-82	-621	86	31
-76	-29	-1717	787	31
-154	-63	-676	672	31
-696	225	42	-721	31
-917	312	-350	-657	31
-745	566	-1495	69	31
145	992	-1924	1052	31
1260	714	-1091	535	31
1206	272	-101	-872	31
954	83	726	-705	31
341	-328	1371	-277	31
109	-471	1167	-73	31
363	-405	220	-34	31
325	-308	-225	-264	31
298	64	-328	598	31
-119	275	-52	1232	31
-181	304	636	415	31
15	191	1160	156	31
163	126	1172	34	31
-237	-435	885	-414	31
-566	-1256	430	-826	31
-472	-807	291	-850	31
-1106	-109	664	-429	31
-907	-193	222	-649	31
98	-207	-111	-133	31
233	188	-165	996	31
-1	450	-1627	1331	31
-212	242	-1844	1171	31
0	129	-821	688	31
464	209	-678	618	31
193	392	620	-116	31
-445	799	1311	-1237	31
-1139	1122	74	-593	31
-1255	1101	-1386	-151	31
169	793	-2012	-304	31
1977	678	-1493	-246	31
2852	570	-450	-712	31
1779	544	861	-146	31
-421	609	884	530	31
-942	33	439	-17	31
-468	-708	378	-149	31
-859	-1153	482	429	31
-1064	-1574	886	810	31
-391	-1650	726	-31	31
-799	-977	654	-1009	31
-483	-370	1125	-470	31
1189	-152	1165	527	31
589	7	661	714	31
646	73	495	314	31
1390	71	-290	619	31
-474	-47	-871	343	31
-2709	-1	-379	-284	31
-1815	32	-531	362	31
1344	29	-1333	699	31
1759	131	-1691	172	31
1146	233	-840	-1262	31
990	115	49	-1431	31
-281	-25	-184	-380	31
-798	730	-593	-21	31
-109	1076	-463	142	31
909	371	-580	-31	31
701	-109	-354	-58	31
268	-290	497	-404	31
490	2	665	4	31
359	181	882	861	31
-287	54	728	531	31
-1796	264	66	257	31
-1618	277	-84	-99	31
-1492	-267	-496	-535	31
-1514	-940	-300	-1221	31
948	-1321	700	-867	31
924	-1318	1046	362	31
213	-784	554	-267	31
513	-397	-10	-526	31
27	225	-195	325	31
-9	1100	-202	740	31
-204	1108	199	953	31
147	626	702	314	31
124	373	554	62	31
179	647	279	419	31
642	472	170	169	31
532	-84	-64	-277	31
738	-343	151	-392	31
598	-467	-52	749	31
189	-261	-986	1561	31
72	-68	-1245	291	31
-136	139	-661	-910	31
-174	390	356	-643	31
-224	148	616	-45	31
-485	162	435	-27	31
-435	1361	965	-272	31
-64	2505	615	-761	31
39	1916	-51	-587	31
6	-195	-299	274	31
72	-1965	-550	502	31
-299	-2618	-577	-185	31
-848	-2708	-124	-885	31
-879	-1830	620	-588	31
-824	-945	267	-659	31
-828	-190	27	86	31
-986	940	183	1532	31
-1038	668	670	1675	31
111	143	325	1119	31
1518	460	-712	557	31
1729	390	-1201	282	31
664	280	-2111	-103	31
59	279	-1123	-781	31
799	89	359	-595	31
778	26	628	78	31
117	194	342	-441	31
-745	295	-266	-722	31
-1211	220	310	-701	31
-349	42	733	91	31
553	-269	460	424	31
1294	-332	306	-693	31
1316	-175	-180	-746	31
253	-142	-337	-747	31
-433	-229	478	-238	31
-513	-557	1277	631	31
-484	-403	1067	491	31
-253	295	791	-267	31
-285	523	1403	-696	31
-375	589	1098	-27	31
-595	491	106	79	31
-583	204	-576	-68	31
-99	68	-2272	938	31
100	-215	-3457	2206	31
393	72	-2340	1378	31
1	460	-207	-357	31
-655	-286	666	-97	31
-189	-857	328	-62	31
921	-271	-652	113	31
807	302	-1739	962	31
117	481	-1053	-27	31
921	728	830	-266	31
1487	881	1450	275	31
-329	712	435	-726	31
-2366	62	-463	-1830	31
-1386	-405	-1390	-1084	31
-336	-298	-1576	-67	31
-312	-451	-365	34	31
-746	-604	711	512	31
-1139	-185	1523	360	31
-250	204	2175	186	31
898	305	2319	978	31
2392	-43	1465	290	31
1565	-348	337	-204	31
8	72	-553	186	31
-239	150	-949	-740	31
97	77	-128	-1098	31
-219	121	991	-415	31
-778	-285	1395	235	31
-723	-415	1009	856	31
-1165	-296	566	637	31
-262	-53	-23	-252	31
1060	264	-448	-1476	31
2011	742	304	-902	31
931	1349	1060	1321	31
505	1326	871	855	31
1125	817	-211	-773	31
174	-123	-1729	135	31
75	-1218	-2444	953	31
-149	-1582	-1293	414	31
-175	-1130	427	460	31
-590	-525	899	-198	31
-684	-353	-95	-760	31
250	-172	-1356	-527	31
244	393	-1361	-362	31
319	1045	-931	404	31
544	1210	-515	-79	31
29	1851	89	-225	31
-672	2451	305	414	31
-415	362	327	-40	31
146	-1816	657	657	31
-20	-2491	1079	610	31
-523	-2608	1422	265	31
-271	-1903	1419	432	31
21	-820	167	-90	31
1	847	-897	-734	31
261	1839	-1374	-828	31
104	1317	-1450	-122	31
-141	111	74	-351	31
-422	-987	934	-1058	31
-253	-1618	165	-1116	31
-143	-1551	-928	-800	31
-376	-914	-1217	-383	31
-114	-656	-192	-57	31
113	-514	1052	-465	31
94	20	1935	-30	31
-580	696	1225	1469	31
-458	1455	-14	944	31
2	2078	-104	652	31
-475	1394	106	1882	31
-658	-26	712	860	31
-761	-774	556	116	31
-19	-1359	-946	750	31
853	-672	-1886	249	31
365	1466	-1668	199	31
-489	2528	-292	-737	31
-557	1578	1022	-1424	31
-22	498	571	-46	31
911	-135	-227	-537	31
1139	-662	-954	-870	31
-581	-588	-1373	375	31
-580	-603	-861	347	31
762	-724	-204	-384	31
69	-751	326	-24	31
342	-305	419	1042	31
729	-141	697	422	31
-253	-766	1493	216	31
-57	-938	1489	622	31
149	-692	1029	-467	31
591	-413	779	-520	31
731	-149	277	-47	31
270	244	171	410	31
519	594	94	1100	31
-16	747	-258	-486	31
-710	668	-620	-2220	31
-716	415	-483	-1495	31
-448	403	234	9	31
-129	533	-248	824	31
291	1314	-980	512	31
616	3236	-1123	-62	31
213	3737	-714	112	31
-52	1590	129	1146	31
112	-347	-434	1375	31
365	-1795	-982	597	31
316	-2665	-175	27	31
-143	-2167	-180	-1299	31
-142	-1484	-580	-1392	31
108	-938	-226	-474	31
147	-1034	152	-673	31
-347	-1030	339	-233	31
-741	-795	227	-70	31
-194	-717	216	-459	31
236	-164	545	96	31
329	101	618	858	31
59	647	706	490	31
-746	1119	696	-115	31
-605	555	580	-109	31
46	50	1274	-293	31
245	-525	2391	-176	31
405	-1170	2298	141	31
176	-1060	948	1072	31
-292	-345	-607	1544	31
-560	210	-2529	555	31
-460	707	-2857	-552	31
9	1565	-922	-1203	31
385	1961	347	-1351	31
628	2181	386	-893	31
495	2258	503	886	31
-177	896	685	2111	31
-352	-701	-320	996	31
60	-865	-1099	-853	31
244	411	-874	-808	31
149	2486	-1122	148	31
-37	2718	-794	-133	31
130	889	379	-494	31
19	-713	885	0	31
-276	-2505	-142	207	31
46	-3829	-580	507	31
132	-3475	-116	1311	31
-215	-1376	-799	430	31
-140	872	-781	-640	31
155	558	151	-818	31
28	-694	1000	-648	31
-31	-1238	1229	-242	31
6	-2268	797	-610	31
97	-2538	135	-1013	31
347	-1466	-903	-36	31
77	-667	-401	1013	31
-482	-293	1119	322	31
-467	-113	2321	98	31
-280	263	2306	-43	31
-223	814	696	-97	31
161	1160	-1255	306	31
200	1472	-1494	27	31
-1	1083	-125	502	31
-24	618	-409	-320	31
-616	1070	-1015	-1481	31
-630	1133	-1467	-249	31
-415	609	-2195	1091	31
-91	495	-1558	1104	31
931	443	-433	1396	31
337	300	486	1050	31
-388	363	585	-204	31
-430	446	467	-206	31
256	867	623	-270	31
844	916	551	-136	31
533	352	463	41	31
636	111	537	11	31
90	-273	801	74	31
-190	-734	442	-434	31
-787	-783	384	-219	31
-1110	-323	622	79	31
-178	347	143	69	31
503	864	-184	-168	31
853	1243	59	-1339	31
872	1182	729	-1693	31
405	62	798	-612	31
-593	-951	470	-317	31
-580	-893	413	159	31
156	-1254	-284	1156	31
247	-1441	-1331	465	31
136	-904	-1340	-772	31
469	-503	-1072	-129	31
517	-347	-934	311	31
178	31	-459	-721	31
-23	748	264	-289	31
-471	1111	565	680	31
-523	1015	119	956	31
81	450	380	500	31
242	289	490	280	31
455	493	203	-90	31
741	-120	-54	-703	31
-259	-753	-204	-339	31
-670	-757	383	7	31
-495	-1063	742	768	31
-345	-1329	447	346	31
-176	-694	-72	411	31
-266	83	-526	912	31
228	109	-1094	-93	31
599	-21	-551	-1310	31
568	114	1133	-1595	31
-133	-38	2516	254	31
-530	-316	2541	887	31
-688	-642	1094	762	31
-929	-485	-1070	1213	31
-390	300	-3389	756	31
6	1063	-2854	-157	31
34	1131	-499	-174	31
131	407	147	45	31
533	39	259	164	31
509	-422	-117	893	31
518	-503	-1244	4	31
405	538	-1629	-1006	31
-23	1386	-998	-735	31
-96	1411	128	-736	31
-490	678	674	-510	31
-465	-241	841	-223	31
-259	-867	613	-364	31
-223	-445	370	-585	31
-297	512	520	-93	31
-287	608	375	741	31
-174	205	383	668	31
-6	-338	512	-23	31
540	-563	306	-153	31
638	-349	-203	-99	31
470	-373	-242	-359	31
84	-511	57	-302	31
-174	-498	432	90	31
-136	-468	1025	422	31
61	-220	1164	345	31
181	257	733	101	31
29	213	73	415	31
189	-47	-240	1054	31
252	-36	-107	257	31
438	19	-84	-816	31
294	260	180	-747	31
-612	99	64	137	31
-1308	-67	-684	597	31
-917	234	-593	-1114	31
-29	966	-116	-603	31
443	2749	371	707	31
626	2623	11	-681	31
585	173	-688	-508	31
823	-1122	-647	17	31
27	-2158	-568	-357	31
-426	-2413	179	-439	31
242	-965	439	601	31
196	305	-260	2188	31
94	435	-623	2160	31
-457	-338	-1168	1036	31
-350	-714	-1222	-530	31
80	-682	-417	-848	31
-72	-701	146	-298	31
-298	-654	969	-674	31
-458	-367	2003	-2110	31
144	-62	2570	-1686	31
491	-47	1917	106	31
226	-45	402	-249	31
-388	-52	-181	329	31
-547	-119	-906	796	31
-165	139	-1657	718	31
-74	485	-554	727	31
-275	380	-173	452	31
-265	378	-1250	284	31
-159	516	-1426	-290	31
47	537	-1479	315	31
746	689	-1331	1051	31
583	1447	-49	573	31
-249	2192	1110	-1282	31
-545	1486	1170	-1372	31
-410	294	717	-269	31
205	-882	392	-8	31
942	-2216	131	477	31
1305	-2209	461	310	31
706	-1021	984	-171	31
-120	-252	961	-415	31
-257	-255	1232	-369	31
-445	-629	1483	-82	31
-240	-880	272	711	31
443	-588	-1676	699	31
377	-153	-2324	704	31
-48	287	-1432	1207	31
-42	1000	-353	-30	31
-163	1579	329	-1189	31
-104	1562	817	-785	31
-45	749	1073	-613	31
-413	-211	787	-487	31
-445	-410	434	-177	31
-351	-497	-79	-563	31
-429	-644	-1002	-525	31
-447	-187	-1579	-220	31
-149	254	-1842	729	31
33	619	-711	632	31
-76	975	199	-155	31
502	847	45	1209	31
813	439	438	1222	31
368	-14	829	-101	31
71	-305	1347	-29	31
-533	-441	880	179	31
-578	-229	41	94	31
-244	184	-541	444	31
-389	308	-995	-122	31
-184	126	-398	-1181	31
-563	46	14	-1188	31
-601	-40	368	-1031	31
339	-229	1004	104	31
686	278	1609	1171	31
938	639	2089	1178	31
576	789	1903	875	31
384	621	759	-186	31
474	-316	-965	-618	31
81	-1041	-1912	-220	31
358	-1702	-2243	-193	31
126	-1734	-1689	-306	31
-227	-1101	-452	437	31
-157	-457	9	410	31
-119	-96	328	-1239	31
-40	-44	160	-1331	31
-425	232	61	-1005	31
-668	549	114	-238	31
-480	664	-437	1039	31
324	603	-250	682	31
449	727	-7	1179	31
-152	669	-96	827	31
249	-185	-236	-275	31
244	-1411	-196	277	31
72	-1819	151	-557	31
249	-992	377	-1422	31
-158	-270	538	-547	31
-160	143	174	628	31
-399	366	-239	506	31
-645	459	48	151	31
-248	647	1142	595	31
-221	546	1526	447	31
-178	576	1037	597	31
24	601	358	355	31
-77	445	-789	-25	31
-277	234	-903	-56	31
9	52	-117	-542	31
542	92	408	-644	31
99	-29	28	-235	31
-844	-244	-875	-211	31
-285	-455	-1206	-877	31
564	-405	-593	-478	31
251	-12	161	602	31
435	11	235	-207	31
818	-32	968	-731	31
638	335	2151	617	31
369	754	1668	452	31
139	1126	156	51	31
2	1078	-1267	653	31
-279	490	-2936	821	31
-806	-177	-2983	1286	31
-927	-770	-1505	713	31
13	-768	-2	-193	31
498	-260	953	-800	31
506	17	324	-828	31
958	-69	71	-20	31
1069	-308	-201	-369	31
695	-235	-792	244	31
-189	2	-450	503	31
-477	38	192	-269	31
-259	-4	662	-87	31
-275	-21	577	-159	31
-276	-64	701	-397	31
-415	-214	724	-1001	31
-351	-204	673	-771	31
-253	-180	553	-342	31
116	-376	149	-325	31
293	-249	-79	-176	31
-377	110	284	407	31
-627	360	957	915	31
-227	511	917	823	31
104	82	513	1016	31
58	47	83	-12	31
-380	1019	-433	-422	31
-210	1434	-696	-184	31
280	689	-441	-232	31
293	-418	-364	898	31
167	-584	-450	394	31
-157	-822	-507	-926	31
-317	-1171	-244	-400	31
-596	-304	76	179	31
-687	335	121	66	31
-54	727	483	108	31
528	654	437	144	31
856	-105	486	21	31
251	-563	281	-369	31
-246	255	-116	-535	31
219	544	58	-432	31
222	-1594	-147	-91	31
102	-2498	-259	798	31
237	-1867	-71	983	31
553	-1102	19	359	31
-189	-79	81	-405	31
-1959	626	462	-625	31
-1867	937	706	-203	31
163	636	816	-142	31
1604	597	873	-602	31
317	557	209	-320	31
-1836	456	-97	269	31
-1446	330	-414	-181	31
435	305	-1885	365	31
1618	712	-2619	1177	31
899	730	-2167	682	31
204	583	-904	-44	31
1167	226	553	-252	31
1093	-162	522	-320	31
828	-425	219	-625	31
908	-385	85	-630	31
219	-236	312	-227	31
146	-328	926	386	31
74	-89	1004	352	31
-106	-59	1235	599	31
-292	-81	1596	667	31
-39	14	1268	-70	31
423	41	86	-494	31
149	164	-742	-340	31
-39	211	-1546	358	31
-601	377	-1381	520	31
-1623	352	457	243	31
-1997	191	825	159	31
-821	80	24	182	31
121	-72	-990	-181	31
989	-47	-2222	-495	31
1767	419	-1947	-677	31
869	862	-564	-595	31
-12	258	225	896	31
-1026	-724	834	587	31
-467	-852	1199	-1035	31
513	-516	1109	-1120	31
-156	-486	1880	-1530	31
-1306	-556	2058	-289	31
-2641	-120	1021	558	31
-1806	258	150	-257	31
521	-12	-387	1357	31
2240	-40	-1152	2329	31
2095	139	-1987	1412	31
966	116	-1521	526	31
-347	165	-1053	45	31
-620	260	-1078	172	31
363	433	-638	-152	31
380	560	-177	-185	31
735	422	158	94	31
523	57	308	-152	31
427	-284	682	-312	31
416	-432	1326	-475	31
-310	-197	2141	-465	31
-144	115	2062	-649	31
-133	187	905	-762	31
-21	574	-64	32	31
-207	1253	-1243	464	31
-400	1111	-1702	-133	31
-173	-299	-809	-883	31
-104	-1827	-190	-991	31
-87	-1794	55	-698	31
-322	-493	679	-46	31
-358	172	1207	-104	31
-79	-163	1281	-705	31
7	-583	701	-796	31
-159	-309	-439	-93	31
83	-52	-1226	1232	31
44	-419	-1208	1564	31
-371	-305	-987	1377	31
-681	124	-745	678	31
-458	295	-195	351	31
-177	511	-227	74	31
-849	573	-338	-355	31
-855	568	21	-25	31
-289	362	223	-94	31
827	94	487	369	31
1209	97	738	357	31
-219	26	884	356	31
-493	-86	662	452	31
-63	-175	269	137	31
232	-159	-282	-279	31
-349	-65	-925	-1101	31
-403	69	-486	-1114	31
505	47	514	-680	31
536	-184	896	-498	31
1068	-127	533	-93	31
796	126	-126	952	31
516	327	-654	710	31
493	435	-622	29	31
-26	443	174	-252	31
-308	531	1110	-642	31
-296	953	1319	-375	31
-344	1070	723	32	31
-256	249	167	282	31
420	-538	-899	367	31
-101	-815	-1939	1139	31
-573	-902	-1709	377	31
286	-852	-1026	-926	31
1320	-563	-47	-1036	31
720	47	1170	-1570	31
-492	489	2484	-587	31
-1165	466	3746	357	31
-1493	-252	3224	217	31
-861	-1309	885	729	31
-479	-1641	-1368	783	31
232	-1257	-3829	-86	31
860	-571	-4000	460	31
954	348	-2484	1531	31
308	1052	-566	1139	31
-709	1150	-826	-161	31
-1027	903	-686	-1206	31
-289	640	-332	-735	31
1907	438	-433	204	31
1455	373	88	1530	31
-119	240	678	1186	31
214	-99	859	253	31
-83	-184	533	450	31
354	-132	310	-595	31
1187	-150	588	-907	31
528	62	1461	-446	31
-78	187	2585	324	31
224	-6	2327	147	31
-540	-385	872	-235	31
-1365	-577	-883	394	31
-1257	-128	-1669	-914	31
-1202	423	-1405	-2063	31
-557	863	-820	-1262	31
-204	1194	-210	-79	31
447	615	-267	752	31
596	125	35	313	31
284	272	560	-598	31
82	-239	867	-389	31
-808	-727	1135	375	31
-324	-559	1141	464	31
522	-411	902	166	31
981	-404	872	119	31
339	-722	382	207	31
-1096	-1169	-766	-378	31
-623	-982	-1749	-865	31
700	-161	-2452	255	31
1659	822	-1234	1059	31
573	1658	-167	833	31
-488	1729	-471	1151	31
4	643	-578	459	31
-15	-233	-616	-996	31
124	-504	-317	-160	31
-7	-1221	-525	267	31
244	-1440	-249	-202	31
337	-919	633	-264	31
780	-618	759	-623	31
956	-227	746	-134	31
-1348	-21	864	191	31
-2699	44	1195	437	31
-1217	353	1549	449	31
462	474	1157	610	31
104	409	344	961	31
230	140	22	143	31
374	-96	-255	147	31
-710	148	-620	-277	31
-409	74	-713	-1687	31
725	-509	-450	-778	31
283	-204	271	5	31
-408	392	658	-165	31
303	367	107	606	31
-39	259	-625	-12	31
145	237	-1108	-818	31
562	573	-1240	-197	31
271	568	-658	183	31
566	184	60	-380	31
285	490	743	-492	31
230	1241	999	572	31
-16	2353	526	391	31
-191	2814	-63	-329	31
-714	1708	-436	-31	31
-1252	-82	-164	1032	31
-544	-2408	323	1337	31
62	-3706	905	-124	31
595	-2882	1597	-988	31
883	-1547	1325	-748	31
991	-469	29	-963	31
731	209	-952	-1367	31
312	621	-1525	-384	31
-148	481	-2301	1044	31
-610	45	-1987	1061	31
-839	-152	30	923	31
-1323	-767	2144	627	31
-1370	-889	2814	-271	31
-971	-187	2178	225	31
258	156	683	547	31
1463	11	-2037	-44	31
1705	-287	-3318	-113	31
1425	-119	-1627	74	31
678	124	-601	216	31
392	217	-345	201	31
514	471	984	156	31
-44	460	2025	146	31
-1202	396	1278	-360	31
-1191	329	-190	-645	31
27	231	-1445	436	31
418	147	-2395	1027	31
70	220	-1530	106	31
22	672	-202	-476	31
-673	539	458	-507	31
-446	-43	571	-391	31
355	-56	537	-213	31
27	41	770	-142	31
402	-306	466	-202	31
-507	-616	492	-480	31
-1613	-390	244	-1073	31
-423	104	53	-956	31
715	688	610	343	31
500	1381	687	442	31
177	1165	575	616	31
141	239	257	618	31
113	57	-385	350	31
453	-234	-680	750	31
-370	-367	-298	329	31
-1112	-234	322	189	31
-419	-500	724	-268	31
-269	63	1013	-649	31
3	1073	1148	-516	31
853	1273	906	-237	31
1192	342	-24	275	31
1041	-806	-1040	-439	31
292	-1622	-1526	-257	31
-397	-1864	-1458	885	31
-162	-1622	-880	-179	31
-65	-997	-518	-733	31
-263	-406	-593	128	31
194	-593	-516	873	31
781	-392	-206	836	31
336	-56	357	-471	31
-922	157	894	-680	31
-840	456	912	-111	31
-88	591	736	370	31
250	542	442	374	31
458	453	157	-341	31
-169	788	-140	156	31
-193	536	-443	281	31
275	155	-72	249	31
225	192	469	648	31
-400	-255	353	-592	31
-520	-594	66	-745	31
17	-234	29	49	31
-91	112	-275	152	31
-41	262	-246	254	31
135	681	415	78	31
447	483	561	-86	31
285	-118	259	61	31
-198	-137	-84	-26	31
-70	-95	-192	-614	31
119	25	312	-84	31
49	-74	1287	330	31
-44	-350	2183	19	31
-86	-430	2213	-226	31
-293	-570	927	-472	31
-122	-319	-449	487	31
-164	527	-1977	854	31
-764	1656	-3303	120	31
-1297	2142	-2454	-115	31
-664	1487	-1524	-517	31
915	472	-1977	-422	31
1018	-348	-1970	-117	31
-63	-922	-688	-367	31
-267	-1013	447	-395	31
288	-733	706	-282	31
307	-537	797	-140	31
-24	-446	662	612	31
-230	-438	719	1202	31
-107	-313	804	327	31
92	-201	516	186	31
-182	-152	174	437	31
171	122	-85	364	31
618	440	-401	287	31
187	599	-394	-244	31
-2	263	473	-39	31
-389	-84	965	-469	31
-503	-182	859	-743	31
59	-163	402	-424	31
44	284	-427	-103	31
22	531	-612	473	31
140	355	-391	-157	31
613	-87	217	-863	31
1105	-840	739	-468	31
473	-1355	207	-303	31
-621	-1080	-264	831	31
-898	-132	-152	1177	31
-329	325	-128	471	31
129	20	227	557	31
772	189	1097	-507	31
733	721	1100	-267	31
-587	313	769	-247	31
-751	-579	609	-394	31
323	-1048	-139	309	31
953	-706	-269	-21	31
773	404	-16	-116	31
41	973	-185	267	31
21	967	-638	1033	31
-232	856	-1150	302	31
-618	1145	-1000	303	31
-581	1512	-599	1001	31
-518	818	-230	282	31
99	554	-122	-1038	31
132	511	-276	-1764	31
473	-983	-309	-853	31
307	-1916	-185	-698	31
-249	-1555	-74	-623	31
-52	-1412	-229	138	31
-342	-1199	2	490	31
-175	-457	600	254	31
-25	-93	911	9	31
20	-181	852	-105	31
-282	86	688	-359	31
-61	401	305	-332	31
697	649	-494	-429	31
177	503	-672	257	31
-621	252	-663	1237	31
-1469	423	-812	468	31
-1290	285	-110	-770	31
-1603	330	428	151	31
-2896	701	473	1096	31
-1407	573	348	-69	31
898	5	-52	-64	31
2300	-311	-165	674	31
3316	-403	118	327	31
1836	-269	294	14	31
1208	356	329	-140	31
1126	312	571	-184	31
-653	-319	235	-304	31
-470	-404	439	162	31
116	-380	1753	510	31
15	-518	1606	132	31
-298	-195	824	-139	31
-174	212	1266	123	31
613	303	-143	254	31
608	295	-2871	-494	31
506	181	-3309	-1092	31
83	152	-2281	-1057	31
112	-39	-1057	-290	31
113	-177	-309	34	31
-261	-142	219	-320	31
-119	-32	363	-124	31
-34	411	289	171	31
-156	553	342	396	31
-144	145	202	259	31
363	-145	-36	360	31
236	-205	-156	277	31
136	-687	-208	535	31
106	-755	206	490	31
371	-36	1445	-130	31
137	185	1459	713	31
-1026	265	799	190	31
-646	353	-15	117	31
-204	-47	-1039	392	31
66	-27	-438	-229	31
-475	388	-69	-543	31
-1385	529	39	-756	31
-327	577	814	121	31
246	383	994	503	31
121	-250	438	267	31
516	-1091	79	-448	31
-108	-1031	427	331	31
-595	-780	-310	440	31
-460	-509	-613	-1609	31
-701	425	-803	-1327	31
-708	325	-2474	802	31
-623	450	-2158	968	31
-270	884	-297	-1359	31
-109	726	237	-918	31
564	745	-306	349	31
1062	178	-203	937	31
244	-124	445	1366	31
-85	-188	595	498	31
-116	-504	522	495	31
-112	-652	362	-186	31
92	-604	390	-429	31
-180	-420	787	-129	31
-367	-539	826	52	31
435	-292	574	28	31
945	439	440	-407	31
1199	1045	215	-277	31
1593	829	32	-30	31
917	141	-64	-223	31
285	-271	-252	-524	31
87	-496	-343	261	31
-179	-84	-319	633	31
-247	351	-294	-307	31
-46	532	355	-1188	31
250	313	1034	-640	31
-415	41	592	-181	31
-968	671	91	-469	31
-190	656	-68	-162	31
21	-278	-152	307	31
-392	-734	176	748	31
-636	-811	282	809	31
-260	-577	179	185	31
322	21	352	-650	31
-22	445	-155	-357	31
-328	480	-1289	548	31
-234	254	-1645	1346	31
-54	-41	-957	912	31
-145	-809	-487	185	31
-250	-1239	-42	955	31
-128	-769	850	-232	31
157	-654	829	-599	31
381	-426	408	-121	31
230	16	379	-999	31
67	468	797	-984	31
-359	1403	1085	-1053	31
-383	2157	827	24	31
160	1673	-49	961	31
360	595	-868	569	31
-206	-433	-273	-62	31
-418	-1628	32	-228	31
107	-1607	121	449	31
11	-1080	406	1237	31
-95	-731	25	21	31
-331	-139	265	-1056	31
-681	-26	536	171	31
-143	-155	-212	1190	31
586	40	-1928	1853	31
518	353	-2976	396	31
144	351	-2165	-851	31
-225	257	-1007	-626	31
313	37	-729	-804	31
844	-60	-309	-469	31
374	122	414	-793	31
32	277	561	-899	31
-349	435	1249	-32	31
93	450	1996	405	31
194	260	1802	709	31
534	-174	951	-12	31
600	-454	-51	-1233	31
-617	-515	-882	-269	31
-831	-355	-1248	224	31
-502	235	-177	-159	31
